Date/Time, 2021-01-19_06:32
30,86.02
40,90.67
50,90.35
10,85.71
20,94.10
30,85.11
40,85.70
50,89.75
10,85.92
20,87.25
30,77.27
40,91.18
50,94.42
10,85.15
20,81.31
30,85.65
40,86.00
50,85.16
10,84.29
20,86.12
30,85.58
40,85.73
50,88.31
10,78.37
20,85.08
30,84.01
40,85.22
50,77.48
10,85.52
20,89.18
30,84.38
40,85.79
50,85.48
10,85.36
20,87.64
30,86.29
40,85.77
50,88.38
10,85.16
20,87.02
30,84.88
40,88.63
50,86.18
10,87.39
20,84.14
30,90.70
40,90.45
50,88.64
10,89.17
20,94.17
30,85.77
40,85.27
50,85.63
10,85.76
20,88.54
30,87.21
40,85.89
50,87.25
10,85.01
20,94.43
30,85.97
40,85.37
50,85.40
10,73.96
20,84.93
30,92.32
40,88.07
50,85.89
10,87.31
20,92.01
30,84.42
40,85.73
50,89.64
10,84.48
20,86.65
30,85.23
50,85.76
40,82.82
10,92.73
20,89.15
30,89.32
40,85.31
50,85.43
10,85.82
20,84.92
30,84.57
40,85.59
50,86.03
10,77.97
20,79.78
30,83.45
50,86.82
40,89.69
10,79.82
20,85.55
30,87.58
40,86.60
50,85.67
10,89.75
20,81.72
30,85.21
40,88.91
50,85.57
