Date/Time, 2021-01-19_03:04
20,93.28
10,88.77
30,93.39
40,95.83
50,93.45
10,86.06
20,90.35
30,93.99
40,94.66
50,94.40
10,82.29
20,94.52
30,95.37
40,95.31
50,95.24
10,89.47
20,90.54
30,90.70
40,94.97
50,95.65
