Date/Time, 2021-01-18_23:31
10,51.99
20,69.04
30,72.08
40,74.04
50,76.39
10,52.04
20,66.38
30,69.31
40,72.80
50,77.78
10,44.80
20,65.07
30,71.20
40,72.79
50,77.58
10,51.55
20,64.89
30,69.18
40,75.53
50,77.28
