Date/Time, 2021-01-19_08:07
40,72.46
50,82.96
10,77.90
20,78.79
30,83.03
40,66.95
50,82.57
10,90.07
20,76.10
30,78.99
40,81.50
50,83.60
10,73.78
20,81.38
30,89.39
40,79.06
50,77.58
10,73.97
20,75.04
30,81.92
40,81.79
50,74.56
10,74.51
20,79.29
30,82.58
40,82.89
50,77.70
10,80.42
20,82.81
30,80.27
40,81.34
50,81.95
10,81.75
20,74.39
30,80.76
40,74.83
50,78.73
10,74.79
20,74.27
30,81.67
40,83.20
50,81.80
10,83.85
20,73.87
30,71.87
40,83.18
50,81.93
10,75.80
20,82.67
30,81.36
40,80.65
50,74.65
10,73.47
20,81.34
30,81.96
40,82.58
50,79.08
10,74.36
20,82.37
30,81.91
40,82.94
50,73.70
10,71.26
20,80.67
30,80.86
40,75.88
50,82.44
10,79.85
20,78.87
30,73.61
40,81.68
50,80.74
10,81.67
20,68.02
30,82.42
50,81.74
40,81.06
10,78.06
20,69.45
30,76.14
40,81.89
10,82.50
50,81.20
20,78.59
40,73.70
30,74.81
50,81.96
10,74.73
20,80.86
30,80.45
40,81.75
50,81.97
10,74.74
30,78.50
20,75.55
40,80.98
10,84.64
50,81.80
20,77.04
30,87.10
40,82.18
50,81.99
10,78.10
20,75.12
30,79.83
40,80.89
50,79.61
10,78.15
30,80.68
20,80.69
40,84.76
50,75.36
10,79.00
20,81.98
30,83.34
40,74.98
50,79.03
10,73.08
20,75.37
30,73.88
50,82.68
40,80.83
10,76.94
20,81.82
30,83.66
40,86.97
50,86.98
10,78.16
20,74.40
30,78.31
40,77.01
50,80.96
20,83.02
10,75.25
30,79.92
50,80.81
40,68.22
10,75.13
30,81.07
20,83.54
40,81.47
50,78.84
10,64.73
20,82.56
30,81.30
40,73.86
50,76.69
10,73.75
20,84.72
30,72.64
40,78.56
50,74.39
10,76.11
20,78.20
30,78.07
40,78.79
50,77.20
10,82.78
20,75.46
30,81.72
40,74.97
50,80.86
10,75.95
20,81.86
30,80.28
40,81.88
50,78.74
20,67.77
10,79.33
30,77.35
40,79.49
50,81.15
10,81.57
20,76.31
30,81.17
40,81.49
10,83.15
50,82.17
20,87.99
30,79.03
40,81.38
50,80.32
10,81.36
20,73.44
30,75.68
40,75.09
50,83.84
10,78.47
20,73.60
30,81.67
40,81.77
50,79.88
10,75.67
20,82.41
30,81.96
40,81.00
50,81.79
10,75.25
20,78.57
30,72.64
40,82.03
50,67.52
10,84.01
20,80.38
30,77.37
40,81.84
50,81.74
10,80.13
20,75.30
30,84.34
40,76.97
50,81.86
10,78.94
20,81.04
30,81.55
40,79.88
50,73.46
10,77.80
20,74.26
30,80.54
40,80.08
50,81.75
10,75.41
20,88.24
30,79.57
40,80.70
50,81.46
10,81.51
20,82.94
30,78.88
40,81.95
50,80.93
10,81.47
20,89.82
30,84.39
40,74.72
50,81.79
10,70.66
20,73.74
40,82.32
30,82.04
50,80.16
20,82.77
10,82.54
30,78.79
40,82.06
50,73.35
10,80.26
20,79.32
30,79.12
40,71.80
10,87.29
50,81.98
20,80.23
40,80.21
30,81.49
50,82.43
20,77.03
10,80.17
30,76.59
40,82.09
50,81.39
10,69.41
30,77.00
20,71.11
40,81.68
10,72.37
50,77.89
20,81.50
30,83.21
40,72.75
50,81.77
10,83.06
20,74.89
30,79.80
40,81.85
50,80.54
