Date/Time, 2021-01-18_23:02
30,83.74
40,85.71
50,87.38
10,48.50
20,81.70
30,83.07
40,89.38
50,86.59
10,69.82
20,80.54
40,82.50
30,84.55
50,87.83
20,80.31
10,63.92
30,78.12
40,85.54
50,85.57
10,72.31
20,79.99
30,84.53
40,81.97
50,87.42
10,58.64
20,78.39
30,84.75
40,82.81
50,86.96
10,65.58
20,76.28
30,81.58
40,87.09
50,87.03
10,63.90
20,79.82
30,81.20
40,82.89
50,89.81
10,67.17
20,78.68
30,72.72
40,85.36
50,88.18
10,66.48
20,71.81
30,84.77
40,81.64
50,89.18
10,71.55
20,73.83
30,88.69
40,86.24
50,88.10
10,69.89
30,79.64
20,77.98
40,84.62
50,89.72
10,61.11
20,74.00
30,78.79
40,83.79
50,87.66
10,67.49
20,79.63
30,81.19
40,85.60
50,86.14
10,68.70
20,78.05
30,84.63
40,87.75
50,87.77
10,72.11
20,78.22
30,81.94
40,82.52
50,89.65
10,73.30
20,79.05
30,80.76
40,82.40
50,88.79
10,65.47
20,81.06
30,79.78
40,84.32
50,83.79
10,67.88
20,74.31
30,78.29
40,84.85
50,85.08
10,65.07
20,73.15
30,79.58
40,89.31
50,86.83
10,68.74
20,79.70
30,78.06
40,85.65
50,82.21
20,77.11
10,75.27
30,83.63
40,82.13
50,82.50
10,59.86
20,79.12
30,85.76
40,82.54
50,81.88
10,64.50
20,80.89
40,86.84
30,74.54
50,85.91
10,68.82
20,75.52
30,78.56
50,85.84
40,83.84
10,78.49
30,86.51
20,79.19
40,85.03
10,62.42
50,87.95
20,71.57
30,85.62
40,86.14
10,69.28
50,82.44
20,79.87
30,82.60
40,82.99
50,89.04
20,75.16
10,66.40
30,81.44
40,86.60
50,84.57
10,68.94
20,73.70
30,82.68
40,88.93
50,88.09
10,69.99
20,73.78
30,81.40
40,85.71
50,89.48
20,79.23
10,71.13
30,80.60
50,87.05
40,84.74
10,67.32
30,79.61
20,77.48
40,85.07
10,76.77
50,88.84
20,77.94
40,84.17
30,82.41
50,88.12
20,77.22
10,62.98
30,78.92
40,86.03
50,88.79
10,64.44
30,80.59
20,80.97
40,86.06
10,69.53
50,88.84
20,81.12
40,86.40
30,78.33
50,85.75
20,80.11
10,72.40
30,82.06
50,87.82
40,86.77
10,71.54
30,83.79
20,80.25
40,86.51
50,91.48
10,65.77
20,81.32
40,86.10
30,84.39
50,82.75
10,69.12
20,82.25
30,78.81
40,81.72
50,88.55
20,70.69
10,62.71
30,80.71
40,85.47
50,87.80
10,69.65
20,83.41
30,79.47
40,85.24
50,85.44
10,62.91
20,75.14
40,79.93
30,81.45
50,83.68
10,67.63
20,73.53
30,78.76
40,86.99
50,89.85
10,63.43
20,79.82
30,85.32
40,84.54
50,86.58
10,64.80
20,78.09
30,82.15
40,86.68
50,88.60
10,56.71
20,81.67
30,85.65
40,83.83
50,83.54
10,64.04
20,74.74
30,84.65
40,85.08
50,86.71
