Date/Time, 2021-01-19_04:36
50,94.26
10,86.39
20,90.57
30,94.94
40,91.95
50,92.11
10,91.50
20,94.11
30,94.43
40,95.42
50,95.48
10,85.82
20,94.25
30,95.25
40,94.10
50,91.43
10,91.59
20,91.83
30,86.69
40,86.33
50,94.45
10,88.45
20,94.42
30,95.75
40,94.33
50,93.97
10,89.53
20,93.19
30,86.71
40,90.33
50,95.62
10,93.10
20,94.41
30,95.10
40,93.35
50,93.48
10,85.19
20,90.72
30,86.47
40,92.86
50,92.27
10,90.78
20,94.16
30,95.77
40,95.25
50,94.94
10,73.53
20,94.68
30,94.62
40,94.67
50,95.42
10,92.03
20,89.45
30,94.41
40,95.17
50,93.45
10,84.58
20,94.07
30,93.60
40,90.27
50,94.79
20,93.51
10,87.47
30,94.81
40,95.67
50,89.58
10,85.81
20,93.97
30,93.37
40,95.31
10,89.46
50,87.84
20,88.90
30,95.35
40,95.00
50,95.29
10,86.08
20,95.48
40,92.20
30,94.51
50,93.52
10,86.60
20,88.89
30,92.08
40,94.21
50,95.37
10,93.18
20,90.38
30,87.41
40,95.32
10,91.92
50,92.34
20,91.47
30,94.29
40,94.81
50,95.49
10,88.61
20,94.96
30,95.70
40,94.89
50,90.10
10,84.07
30,95.34
20,93.90
40,89.84
50,94.32
10,93.66
20,91.26
30,94.91
40,90.22
50,94.35
10,91.89
20,89.67
30,94.24
50,95.46
40,90.51
10,95.10
20,95.46
30,91.09
40,94.82
10,86.62
50,94.55
20,92.25
30,95.52
40,92.65
50,95.89
10,93.04
20,94.12
30,92.79
50,95.34
40,91.27
10,93.08
20,86.34
30,86.52
40,94.93
50,95.84
10,88.97
20,89.20
30,93.13
40,95.15
50,94.74
20,95.18
10,92.11
30,94.41
40,93.68
50,90.93
10,85.99
20,93.95
30,92.82
40,88.17
50,94.01
10,80.35
20,92.21
30,92.41
40,88.56
50,88.45
10,87.04
20,95.26
30,91.98
50,93.95
40,94.42
10,89.01
20,84.55
30,94.10
40,95.84
50,93.12
10,95.37
20,92.47
30,86.87
40,91.76
50,91.42
10,85.44
20,95.39
30,94.63
40,93.02
50,89.39
10,89.09
20,95.59
30,92.46
40,95.28
50,94.74
10,93.80
20,90.89
30,92.12
40,95.12
50,95.53
10,93.78
20,95.23
30,93.96
40,94.99
50,95.58
10,91.46
20,91.74
30,85.19
40,95.56
50,96.05
10,91.11
20,92.15
30,94.59
40,92.98
50,93.88
10,89.85
20,93.59
30,91.40
40,95.19
50,95.23
10,88.42
20,93.85
30,89.42
40,86.18
50,92.32
10,85.41
20,94.33
30,93.22
40,94.11
50,92.23
10,87.75
20,94.84
30,92.27
40,93.63
50,93.86
10,92.92
20,95.32
30,92.58
40,94.99
50,94.00
10,94.67
20,90.87
30,93.51
40,95.71
50,95.63
10,95.05
20,95.55
30,95.20
40,91.56
50,95.15
10,90.30
20,95.04
30,94.92
40,87.46
50,91.99
10,91.60
20,95.36
30,86.36
40,90.21
50,89.63
10,79.85
20,92.22
30,94.58
40,95.26
50,92.27
10,92.09
20,94.89
30,94.56
40,94.93
50,95.54
10,85.32
20,93.24
30,94.65
40,92.59
50,91.20
10,93.69
20,93.97
30,94.85
40,93.95
50,94.50
10,89.43
20,91.08
30,87.76
40,94.17
50,91.05
10,83.65
20,86.37
30,93.69
40,94.68
50,92.53
10,83.91
20,94.08
30,95.29
40,94.91
50,91.72
10,91.51
20,87.38
30,88.55
40,95.05
50,89.87
