Date/Time, 2021-01-19_03:19
50,95.44
10,89.68
20,94.80
30,95.59
40,95.39
50,95.45
20,93.82
10,89.85
30,89.96
40,91.82
50,95.92
10,92.69
20,94.08
30,95.83
40,95.15
50,95.59
10,84.33
20,90.30
30,90.74
40,95.17
50,95.02
10,90.26
20,95.82
30,96.13
40,95.97
50,95.92
10,71.80
20,95.03
30,95.58
40,95.52
50,95.58
10,91.79
20,92.67
30,94.94
40,95.26
50,95.09
20,94.93
10,86.69
30,94.75
40,94.17
50,95.93
10,91.90
20,95.35
30,95.27
40,95.84
50,93.96
10,85.71
20,94.98
30,95.48
40,95.90
50,92.42
10,91.54
20,92.01
30,95.87
40,95.73
50,96.01
10,85.77
20,96.19
30,95.59
40,93.92
50,95.43
10,86.40
20,91.16
30,93.50
40,95.43
50,95.98
10,93.22
20,90.36
30,93.56
40,95.65
50,93.78
10,93.83
20,92.22
30,95.72
40,95.99
50,95.89
10,89.57
30,96.24
20,95.77
40,95.34
50,93.72
10,85.69
20,94.05
40,92.00
30,95.71
50,95.55
10,93.75
20,92.46
30,94.72
40,92.97
50,95.78
10,91.53
20,90.99
30,94.97
40,93.79
50,95.94
20,96.21
10,95.21
30,93.97
40,94.64
50,95.14
10,90.65
30,95.67
20,94.40
40,95.07
50,96.54
10,92.99
20,94.72
40,94.85
30,95.03
50,95.59
20,88.49
10,94.66
40,94.94
30,89.10
50,95.98
10,87.79
20,93.06
30,93.93
40,95.57
10,92.48
50,95.46
20,95.66
30,94.06
40,94.88
50,95.12
10,87.95
20,94.58
30,94.18
40,92.07
50,95.03
10,80.46
30,94.87
20,93.41
40,91.58
50,92.02
10,87.72
20,95.52
30,92.25
40,95.54
10,89.38
50,94.68
20,88.26
30,94.01
40,96.28
50,96.03
10,95.43
20,93.55
30,92.31
40,94.57
10,86.15
50,95.16
30,96.01
20,95.02
40,94.99
50,92.56
10,91.92
20,95.70
30,95.70
50,95.34
40,95.68
10,93.59
20,93.84
30,94.02
50,95.77
40,95.37
10,94.13
20,95.07
30,95.26
40,95.70
50,95.97
10,92.53
20,91.70
30,94.55
40,95.95
50,96.44
20,94.07
10,92.68
30,95.87
40,95.31
50,95.23
10,91.03
30,93.25
20,95.09
40,95.78
50,95.48
10,91.88
20,94.70
30,92.37
40,91.30
50,95.72
10,83.90
20,94.48
30,94.83
40,95.44
50,94.75
10,88.49
20,95.08
30,95.22
40,95.25
50,95.56
10,93.28
20,95.91
30,94.06
40,95.55
50,95.54
20,92.63
10,94.99
30,93.80
40,96.04
50,96.12
10,95.24
20,95.62
30,96.07
40,94.40
50,96.15
10,91.40
20,95.35
30,95.92
40,95.54
50,93.42
10,92.07
20,95.18
30,88.29
40,93.89
50,94.05
10,81.98
20,92.68
30,94.39
40,95.49
50,95.10
10,93.36
20,95.17
30,95.26
40,96.22
50,95.86
10,88.86
20,93.59
30,95.99
40,94.10
50,93.02
10,92.32
20,93.42
30,95.56
40,94.94
50,95.36
10,89.96
20,93.75
30,92.85
40,95.45
50,92.95
10,85.17
20,90.62
30,94.70
40,94.85
50,94.47
10,83.62
20,95.37
30,95.71
40,95.34
50,95.61
10,90.43
20,91.12
30,90.80
40,95.81
50,95.91
