Date/Time, 2021-01-19_02:32
30,92.61
50,94.85
20,93.91
10,84.56
30,92.53
50,95.79
40,91.77
10,82.71
20,90.07
30,93.47
40,94.01
50,94.24
10,88.39
20,94.48
30,93.04
40,95.13
50,95.89
10,84.62
20,93.56
30,94.46
40,94.97
50,94.42
10,87.09
20,91.47
30,91.64
40,89.69
50,95.23
10,86.44
20,92.71
30,94.53
40,94.60
10,87.83
50,94.74
20,91.74
40,90.90
30,91.51
50,95.11
20,91.70
10,87.62
30,95.03
40,94.88
50,95.42
10,79.56
30,92.10
20,89.30
40,94.10
50,95.26
10,86.19
20,93.69
30,94.74
40,94.72
50,94.85
10,70.36
20,92.78
30,94.01
50,94.76
40,94.24
10,89.06
30,91.80
20,91.14
40,94.79
10,82.54
50,94.18
20,92.26
40,94.50
30,92.82
50,95.98
20,93.85
10,88.36
30,94.81
40,93.86
50,94.12
10,82.31
20,91.41
30,93.71
40,95.15
50,93.22
10,84.64
20,91.67
30,94.00
40,94.85
50,95.93
10,82.44
20,92.58
30,94.73
50,95.43
40,94.24
10,85.49
20,89.45
30,92.60
40,94.13
10,89.03
50,95.50
20,89.94
30,93.75
40,94.65
50,93.82
20,89.22
10,91.60
30,94.95
40,95.03
50,95.48
10,86.89
30,94.80
20,93.38
40,94.57
50,94.80
10,81.93
20,92.07
30,95.17
40,91.35
50,94.92
20,90.97
10,91.15
30,93.23
40,91.50
50,95.17
10,88.11
20,88.82
30,93.27
40,93.26
50,95.28
10,90.79
20,93.99
30,92.60
40,93.19
50,94.02
10,89.63
20,93.30
30,94.74
40,93.46
50,96.27
10,88.39
20,92.59
30,93.04
40,94.32
50,94.78
10,88.93
20,89.00
30,90.31
40,94.88
50,95.30
10,85.53
20,90.75
30,92.87
40,95.12
50,95.42
10,89.64
20,93.92
30,92.04
40,94.58
50,94.60
10,86.97
20,93.88
30,92.88
40,93.64
50,93.88
10,79.35
20,92.25
30,93.74
40,91.24
50,90.76
10,85.51
20,93.38
30,91.92
40,94.78
50,94.14
10,85.82
30,91.65
20,87.32
40,95.48
50,95.33
10,92.07
20,91.56
30,92.29
40,93.60
50,94.96
20,92.53
10,85.38
30,95.22
40,94.40
50,93.70
10,89.87
30,94.39
20,93.38
40,94.70
50,94.45
10,87.73
20,91.96
40,93.99
30,93.59
50,94.68
10,93.47
20,93.88
30,94.51
40,94.89
50,95.35
10,88.20
20,89.24
30,93.26
40,93.93
50,95.72
10,88.26
20,92.24
30,94.44
40,94.42
50,94.69
10,87.33
20,94.29
30,93.59
40,94.92
50,94.00
10,87.66
20,93.19
30,91.61
40,92.97
50,95.49
10,81.80
20,92.76
30,93.11
40,94.06
50,94.08
10,84.95
20,92.46
30,93.43
40,94.30
50,94.92
10,90.30
20,93.35
30,93.21
40,95.03
50,94.98
10,92.53
20,91.09
30,91.79
40,94.97
10,90.81
50,95.74
20,92.98
30,94.72
40,93.60
50,95.54
10,87.83
20,93.58
30,94.90
40,94.31
50,93.27
10,91.12
20,93.61
30,89.04
40,93.09
50,93.22
10,79.42
20,91.73
30,93.12
40,95.10
50,94.44
10,92.39
20,93.94
30,93.56
40,95.24
50,95.47
10,84.18
20,92.15
30,94.35
40,93.50
50,93.45
10,90.14
20,92.21
30,93.86
40,93.47
50,94.44
10,87.43
20,92.63
30,93.38
40,95.34
50,93.21
10,84.47
20,88.88
30,93.23
40,93.80
50,94.58
10,80.77
20,93.51
30,94.38
40,94.74
50,95.12
10,88.96
20,89.18
30,90.37
40,94.56
50,95.33
