Date/Time, 2021-01-19_08:48
30,73.34
40,75.65
50,75.94
10,77.64
20,69.66
30,72.69
40,72.45
50,73.52
10,70.33
20,71.67
30,74.19
40,79.20
50,76.91
10,77.76
20,69.77
30,65.72
40,77.83
50,76.47
10,73.19
30,74.58
20,76.89
40,74.13
50,72.02
10,68.32
20,75.20
30,76.30
40,77.01
50,68.93
10,71.53
20,77.87
30,76.80
40,78.59
50,70.14
10,69.28
20,73.00
30,74.85
40,73.36
10,73.82
50,77.84
20,72.29
30,69.66
40,74.97
50,74.21
20,65.38
10,75.71
30,77.18
40,74.55
50,75.92
10,73.33
20,66.69
30,69.33
40,76.94
50,74.51
10,77.70
20,73.94
30,71.08
40,69.70
50,76.25
10,70.43
20,73.32
30,72.88
50,76.28
40,76.14
10,71.24
20,73.03
30,73.94
40,74.05
50,75.13
10,78.85
20,71.19
30,78.78
40,76.62
50,76.99
10,71.90
20,69.85
30,72.04
40,74.09
50,71.53
10,73.33
20,73.86
30,74.52
40,77.80
50,71.93
10,72.16
20,76.04
30,80.53
40,71.94
50,70.55
10,69.59
20,67.18
30,70.26
40,74.29
50,74.38
10,76.01
20,76.62
30,80.64
40,78.91
50,80.16
10,68.83
20,71.02
30,72.56
40,70.21
50,74.85
10,70.09
20,78.08
30,75.90
40,66.10
50,74.31
10,71.90
20,80.34
30,74.02
40,75.07
50,74.07
10,59.34
30,75.62
20,77.66
40,70.81
50,71.55
10,69.51
20,74.98
30,66.45
40,71.38
50,71.11
20,72.65
10,73.10
30,66.93
40,71.79
50,70.70
10,72.50
30,76.12
20,72.69
40,71.91
50,74.47
10,72.71
20,71.45
30,72.41
40,76.21
50,72.85
10,73.66
20,61.34
30,71.89
40,72.84
50,74.34
10,75.73
20,74.84
30,75.02
40,74.42
50,75.91
10,79.02
20,80.52
30,72.76
40,75.57
50,72.55
10,75.73
20,67.56
30,73.40
40,71.69
50,77.61
10,69.10
20,70.27
30,75.34
40,75.69
50,73.06
10,70.94
20,77.14
30,76.57
40,74.22
50,75.42
10,72.57
20,73.46
30,67.06
40,77.17
50,66.14
10,81.75
20,73.26
30,68.77
40,75.64
50,76.17
10,73.20
20,71.03
30,81.45
40,73.43
50,75.96
10,72.77
20,75.83
30,76.00
40,74.30
50,69.40
10,73.41
20,70.42
30,72.11
40,73.35
50,76.18
10,71.60
20,80.88
30,72.46
40,73.68
50,75.27
20,78.04
10,77.01
30,75.03
40,75.69
50,73.57
10,77.61
20,82.43
30,81.76
40,68.60
50,76.59
10,67.16
20,68.99
30,75.38
40,77.35
50,72.67
10,77.20
20,76.09
30,72.25
40,76.50
50,68.49
10,74.07
20,73.41
30,74.25
40,67.71
50,76.61
10,80.80
20,70.48
30,74.60
40,74.16
50,78.00
10,75.26
20,68.10
30,74.73
40,77.00
50,74.96
10,66.45
20,63.28
30,72.71
40,76.40
50,70.70
10,66.58
20,74.56
30,79.22
40,67.67
50,75.66
10,79.17
20,72.92
30,71.99
40,75.16
50,72.26
