Date/Time, 2021-01-19_08:58
20,69.64
30,72.67
40,72.44
50,73.52
10,70.33
20,71.66
30,74.22
40,79.21
50,76.91
10,77.74
20,69.79
30,65.72
40,77.81
50,76.47
10,73.19
30,74.58
20,76.90
40,74.12
10,68.33
50,72.01
20,75.23
30,76.30
40,77.01
50,68.94
10,71.55
20,77.87
30,76.79
40,78.61
50,70.12
10,69.26
20,73.01
30,74.85
40,73.35
10,73.78
50,77.82
20,72.38
40,74.96
30,69.67
50,74.21
10,75.64
20,65.39
30,77.17
40,74.55
50,75.94
10,73.37
20,66.67
30,69.32
40,76.93
50,74.51
10,77.69
20,73.99
30,71.10
40,69.69
50,76.24
10,70.43
20,73.33
30,72.90
40,76.14
50,76.26
10,71.24
20,73.03
30,73.94
40,74.05
50,75.15
10,78.84
20,71.20
30,78.76
40,76.63
50,76.97
10,71.91
20,69.85
30,72.06
40,74.09
50,71.52
10,73.34
20,73.82
30,74.54
40,77.81
50,71.94
10,72.18
30,80.52
20,76.02
40,71.95
50,70.55
10,69.59
20,67.17
30,70.28
40,74.30
50,74.38
20,76.62
10,76.00
30,80.65
40,78.89
50,80.14
10,68.86
30,72.57
20,70.99
40,70.17
10,70.08
50,74.85
20,78.06
30,75.91
40,66.10
50,74.32
10,71.91
20,80.34
30,74.02
40,75.03
50,74.06
10,59.35
20,77.66
30,75.60
40,70.80
50,71.55
10,69.49
20,74.99
30,66.47
40,71.40
50,71.11
10,73.11
20,72.59
40,71.76
30,66.92
50,70.69
10,72.52
20,72.72
30,76.09
40,71.89
50,74.45
10,72.74
20,71.56
30,72.40
40,76.19
50,72.83
10,73.69
20,61.36
30,71.89
40,72.84
50,74.33
10,75.72
20,74.84
30,74.96
40,74.42
50,75.90
10,79.01
20,80.48
30,72.74
40,75.56
50,72.55
10,75.78
20,67.58
30,73.39
40,71.68
50,77.61
10,69.11
20,70.28
30,75.35
40,75.70
50,73.07
10,70.96
20,77.12
30,76.56
40,74.20
50,75.43
10,72.57
20,73.47
30,67.05
40,77.18
50,66.15
10,81.76
20,73.25
30,68.77
40,75.61
50,76.15
10,73.20
20,71.04
30,81.43
40,73.43
50,75.98
10,72.79
20,75.82
30,75.99
40,74.29
10,73.40
50,69.41
20,70.46
40,73.35
30,72.10
50,76.16
10,71.61
20,80.87
30,72.47
40,73.70
50,75.26
10,76.99
20,78.01
30,75.02
40,75.69
50,73.53
10,77.60
20,82.46
30,81.75
40,68.61
50,76.60
10,67.13
20,69.00
30,75.40
40,77.37
50,72.64
10,77.21
20,76.08
30,72.23
40,76.48
50,68.51
10,74.08
20,73.38
30,74.26
40,67.72
50,76.66
10,80.76
20,70.49
30,74.60
40,74.16
50,78.00
10,75.34
20,68.11
30,74.74
40,76.99
50,74.96
10,66.47
20,63.28
30,72.70
40,76.38
10,66.57
50,70.69
20,74.56
40,67.72
30,79.21
50,75.66
20,72.92
10,79.18
30,71.99
50,72.24
40,75.16
