Date/Time, 2021-01-19_05:37
20,88.08
30,92.86
40,90.24
50,89.23
10,87.11
20,86.46
30,89.77
40,95.59
50,90.43
10,87.08
20,90.07
30,94.47
40,93.02
50,84.43
10,92.65
20,85.96
30,95.00
40,88.81
50,86.41
10,94.28
20,94.13
30,89.03
40,94.85
50,93.02
10,89.79
20,87.84
30,87.51
40,86.47
50,89.46
10,77.13
20,92.86
30,91.12
40,95.54
50,91.20
10,83.83
20,90.84
30,85.47
40,85.42
50,89.92
10,85.68
20,88.98
30,94.11
40,89.14
50,86.52
10,88.20
20,90.10
30,92.87
50,89.69
40,93.31
10,85.22
20,88.55
30,92.63
40,88.31
50,88.49
10,92.21
20,90.14
30,85.85
40,85.63
50,92.53
10,85.90
20,93.18
30,95.38
40,88.94
50,88.48
10,85.70
30,86.21
20,88.40
40,88.26
50,94.79
10,91.91
20,92.98
40,91.08
30,93.34
50,90.43
10,84.10
20,91.07
30,85.99
50,89.47
40,90.08
10,90.42
20,89.57
30,94.70
40,93.06
50,90.79
10,75.61
20,92.43
30,92.77
40,91.94
50,94.62
20,84.36
10,90.38
30,89.62
40,94.64
50,89.91
10,82.21
20,91.80
30,91.16
40,87.32
50,90.93
10,81.60
20,91.27
30,91.24
40,94.70
50,86.95
10,84.70
20,87.99
30,90.25
40,93.11
50,85.92
10,82.12
20,86.70
30,93.75
40,92.67
50,91.37
10,85.80
20,92.48
30,90.46
40,90.26
50,86.73
10,86.06
20,85.03
40,89.07
30,89.68
50,92.31
10,90.30
20,88.29
30,85.94
50,90.60
40,94.52
10,89.02
20,89.32
30,89.52
40,91.38
50,92.84
10,85.04
20,91.63
30,93.12
40,91.53
50,86.79
20,92.45
10,81.13
30,93.38
40,87.40
50,89.84
10,92.60
20,89.06
30,94.75
40,87.40
50,90.52
10,91.80
20,87.67
30,91.19
40,87.92
50,94.30
10,93.50
20,90.13
30,87.11
50,91.14
40,94.77
10,85.92
20,89.91
30,94.98
40,89.93
10,87.25
50,94.23
20,89.77
30,89.16
40,87.36
50,94.81
10,89.35
20,86.05
30,86.15
50,95.34
40,94.69
10,90.12
20,82.52
30,91.84
40,92.97
50,92.85
10,89.06
20,94.28
40,90.45
30,93.09
50,86.21
10,82.77
20,92.06
30,91.10
50,90.78
40,86.40
10,78.35
20,90.52
30,89.76
40,84.18
10,85.45
50,85.70
20,94.49
30,90.87
40,90.38
50,91.02
10,87.22
20,83.90
30,93.68
50,88.07
40,94.84
10,94.65
20,89.61
30,86.50
40,88.29
50,87.90
10,83.24
20,94.99
30,89.23
40,90.44
50,86.01
20,94.44
10,84.99
30,87.72
40,93.54
50,92.84
10,90.54
20,83.94
30,90.08
40,93.81
50,94.34
10,88.70
20,95.04
30,88.66
40,92.30
50,94.48
10,89.05
20,90.31
30,81.98
40,94.50
50,95.44
20,87.78
10,87.60
30,88.43
50,90.32
40,89.33
10,86.95
20,90.95
30,87.98
40,91.29
10,83.04
50,93.37
20,90.70
40,85.82
30,85.97
50,83.39
20,92.83
10,85.62
30,87.88
50,87.52
40,90.34
10,86.76
20,93.67
30,87.75
40,89.84
10,88.67
50,91.62
20,93.82
40,93.26
30,86.38
50,90.22
10,91.81
20,88.16
30,92.52
40,93.77
50,94.07
10,92.32
20,95.06
30,91.79
40,86.81
50,91.22
10,87.77
20,93.42
30,91.81
40,86.51
50,89.81
20,95.16
10,88.97
30,86.27
40,87.43
50,86.37
10,76.60
20,89.80
30,93.79
40,93.94
50,88.42
10,89.74
20,94.00
40,90.19
30,91.40
50,94.30
10,84.96
20,90.97
30,89.10
50,88.63
40,88.92
10,93.28
20,92.97
30,92.97
40,89.47
10,88.10
50,90.92
20,88.51
40,87.79
30,85.62
50,88.36
10,82.05
20,84.21
30,88.93
40,92.72
50,90.67
10,81.24
20,87.61
30,92.85
40,93.54
50,87.96
10,90.95
20,85.15
30,86.33
40,92.93
50,86.45
