Date/Time, 2021-01-19_02:09
50,94.14
10,81.14
20,90.72
30,93.31
40,95.06
50,93.04
10,82.87
20,91.03
30,93.49
40,94.78
50,95.68
10,81.79
20,91.33
30,94.73
40,94.23
50,95.22
10,84.78
20,89.27
30,92.44
40,93.80
50,95.42
10,88.06
20,87.67
30,93.28
40,94.31
50,93.72
10,91.13
20,88.19
30,94.77
40,94.88
50,95.63
10,85.66
20,93.08
30,94.47
40,94.33
50,95.25
10,80.92
20,91.87
30,94.76
40,91.50
50,95.20
10,89.90
20,90.74
30,92.91
40,91.93
50,95.11
10,86.62
20,88.33
30,92.87
40,93.48
50,95.19
10,89.12
20,93.38
30,92.05
40,92.86
50,93.74
10,88.89
20,92.69
30,94.26
40,92.88
50,96.17
10,85.81
20,92.04
30,93.03
40,94.42
50,94.54
10,87.90
20,89.11
30,89.86
40,94.59
50,95.17
10,84.34
20,90.25
30,92.52
40,94.98
50,95.23
10,87.62
20,93.53
30,91.08
40,94.66
50,94.81
10,86.48
20,93.25
30,92.35
40,93.80
50,92.47
10,78.83
20,91.87
30,93.35
40,90.48
50,90.69
10,83.69
20,92.66
30,91.00
40,94.61
50,93.59
10,84.39
20,87.33
30,91.32
40,95.17
50,95.38
10,90.92
20,90.87
30,92.45
40,93.57
50,95.21
10,84.43
20,91.37
30,95.03
40,94.50
50,93.67
10,89.10
20,93.13
30,94.19
40,94.35
50,93.84
10,85.45
20,91.87
30,93.89
40,93.37
50,94.45
10,91.98
20,93.13
30,94.44
40,94.84
50,94.80
10,86.81
20,88.77
30,92.96
40,93.31
50,95.43
10,87.30
20,92.14
30,94.31
40,94.03
50,94.62
10,85.39
20,94.01
30,92.93
40,94.68
50,93.90
10,86.81
20,93.10
30,91.29
40,93.18
50,95.46
10,80.08
20,91.91
30,92.68
40,93.72
50,93.89
10,83.27
30,93.23
20,91.46
40,93.63
10,88.62
50,94.78
20,92.29
40,94.48
30,92.35
50,94.83
20,90.71
10,91.50
30,91.64
50,95.41
40,94.66
10,88.11
20,91.87
30,94.08
40,93.35
50,95.31
10,86.66
20,92.93
30,94.52
40,94.15
50,92.38
10,88.84
20,92.60
40,92.56
30,89.19
50,93.21
20,90.97
10,78.88
30,92.74
50,94.44
40,94.90
10,92.16
30,93.49
20,93.26
40,94.96
50,95.40
20,90.49
10,83.43
30,94.33
40,93.54
50,93.30
20,91.42
30,93.66
10,88.82
50,94.36
10,85.72
40,92.87
20,92.03
40,94.92
30,93.62
50,93.58
20,88.70
10,84.19
30,92.82
40,93.43
50,94.38
10,78.47
30,94.12
20,92.68
10,87.25
40,94.41
50,95.07
20,88.70
30,90.55
40,94.35
50,95.34
