Date/Time, 2021-01-19_04:42
20,94.38
30,95.49
40,93.45
50,93.03
10,84.68
20,90.91
30,86.43
40,92.80
50,92.46
10,91.49
20,93.42
30,95.77
40,95.07
50,94.60
10,74.35
20,94.20
30,94.10
50,95.18
40,94.27
10,90.96
20,88.83
30,92.41
40,95.13
50,93.30
10,84.06
20,93.49
30,93.01
40,90.13
50,95.07
10,86.29
20,93.09
30,94.92
40,95.22
50,89.78
10,85.29
20,93.25
30,93.40
40,95.28
50,87.95
10,86.89
20,88.52
30,94.83
40,94.96
50,95.20
10,85.69
20,94.40
30,94.36
40,92.27
50,93.06
10,86.32
20,88.97
30,91.95
40,93.77
50,94.91
10,92.02
20,90.55
30,87.47
40,95.15
50,92.36
10,91.56
20,90.61
30,93.97
40,94.23
50,95.42
10,88.16
20,94.08
30,95.56
40,94.41
50,89.96
10,83.40
20,93.94
30,95.36
40,90.04
50,94.17
10,93.58
20,90.69
30,94.88
40,89.72
50,94.19
10,92.52
20,89.27
30,94.27
40,90.23
50,95.28
10,94.13
20,94.65
30,89.74
40,94.98
50,94.23
10,86.55
20,91.99
30,95.60
40,92.82
50,95.92
10,90.83
20,93.90
30,91.92
40,91.08
50,95.46
10,92.30
20,86.77
30,87.08
40,95.19
50,95.95
10,88.78
20,87.80
30,93.10
40,95.13
50,94.48
10,91.96
20,95.49
30,93.65
40,93.99
50,90.93
10,84.98
20,94.04
30,92.46
40,88.28
50,93.10
10,80.55
20,92.12
30,92.10
40,88.40
50,88.21
10,87.14
20,95.03
30,91.95
40,94.48
50,93.51
10,88.91
20,85.36
30,94.09
40,95.76
50,93.11
10,95.20
20,92.08
30,86.98
40,91.71
50,91.35
10,85.58
20,95.16
40,93.32
30,94.43
50,89.38
20,95.23
10,88.72
30,92.42
50,94.54
40,94.93
10,91.99
30,92.53
20,89.56
40,94.78
50,95.15
10,93.92
20,95.48
40,94.49
30,93.95
50,95.64
20,91.03
10,90.35
30,86.44
50,95.91
40,95.27
10,89.48
30,93.99
20,91.31
40,92.87
50,93.88
10,89.01
20,93.34
30,90.78
40,94.77
50,94.68
20,93.78
10,87.29
30,89.60
50,92.46
40,86.15
10,85.43
20,93.80
30,92.92
40,93.44
50,91.81
10,87.65
20,94.51
30,91.98
40,92.84
50,93.52
10,91.95
20,95.27
30,92.00
40,95.12
50,93.83
10,94.03
20,90.46
30,93.29
40,95.18
10,93.71
50,95.54
20,95.29
30,94.64
40,90.64
50,94.82
10,88.90
20,94.80
30,94.77
40,87.72
50,91.46
10,91.68
20,95.22
30,86.62
50,89.83
40,89.59
10,79.17
20,92.03
40,95.25
30,94.45
50,92.18
10,91.46
20,94.90
30,93.80
40,94.72
50,95.54
20,93.77
10,85.62
30,94.07
50,91.06
40,92.44
10,93.32
20,93.97
30,95.08
40,93.22
10,89.33
50,93.96
20,91.23
30,87.84
40,94.51
50,90.89
10,84.34
20,85.99
30,92.87
40,94.40
50,92.63
10,82.68
30,94.99
20,93.67
40,94.96
10,91.45
50,91.98
20,87.62
40,94.54
30,88.27
50,89.98
