Date/Time, 2021-01-19_07:27
10,84.11
20,71.75
30,84.35
40,83.65
50,84.22
10,81.32
20,73.38
30,81.17
40,84.00
50,84.04
10,84.53
20,83.28
30,76.32
40,77.11
50,84.33
10,76.31
20,83.88
30,83.34
40,83.83
50,84.20
10,76.09
30,82.85
20,77.83
40,83.83
50,84.26
10,88.30
20,82.01
40,84.21
30,91.81
50,84.09
10,82.26
20,80.28
30,83.26
40,83.89
50,83.23
10,84.71
20,83.82
30,83.25
40,90.60
50,80.48
10,83.20
20,84.23
30,85.25
40,78.14
50,83.09
20,81.26
10,75.12
30,76.27
40,83.46
50,88.74
10,80.58
20,83.75
30,84.85
40,91.26
50,91.22
10,85.73
20,75.82
30,84.90
40,81.88
50,85.67
10,79.37
20,84.87
30,84.52
40,75.23
50,83.45
10,76.31
20,85.07
30,84.09
40,84.09
50,82.91
10,69.14
20,84.43
30,83.81
40,75.59
50,81.43
10,76.89
20,89.49
30,82.05
40,83.11
50,77.34
10,79.97
30,86.93
20,80.42
40,83.01
50,81.82
10,89.97
20,77.39
30,84.12
40,76.32
50,83.88
10,77.66
20,89.98
30,83.78
40,84.44
50,81.26
10,81.71
20,79.14
30,81.99
40,83.11
50,83.88
10,83.71
20,76.96
30,83.83
40,86.06
50,84.55
10,84.68
20,91.79
30,82.87
40,83.87
50,83.69
10,83.76
20,79.03
30,76.64
40,79.05
50,90.36
10,82.57
20,75.46
30,84.27
40,84.39
50,83.06
10,79.70
20,84.39
30,84.19
40,83.75
50,84.28
10,76.46
20,82.25
30,79.83
40,83.99
50,72.38
10,85.21
20,83.58
30,81.81
40,84.22
50,84.14
10,83.56
20,80.23
30,85.44
40,81.19
50,84.35
10,82.90
20,83.21
30,83.55
40,83.51
50,78.08
10,82.21
20,79.16
30,86.40
40,85.15
50,84.14
10,80.96
20,91.99
30,83.02
40,83.72
50,84.01
10,83.78
20,84.73
30,83.06
40,84.33
10,83.12
50,83.75
20,92.76
40,81.98
30,85.34
50,84.08
10,72.67
20,78.78
30,87.52
50,83.48
40,84.34
10,84.69
20,87.92
30,81.69
40,84.17
10,83.22
50,80.66
20,82.39
30,83.07
40,77.52
50,84.13
10,90.43
20,84.56
30,84.76
40,83.34
50,84.08
10,82.22
20,81.97
30,80.84
40,84.30
50,84.30
10,73.77
20,74.15
30,80.56
40,84.96
50,82.44
10,75.32
20,84.01
30,84.66
40,76.05
50,84.08
10,87.14
20,76.12
30,83.21
40,84.43
50,83.68
