Date/Time, 2021-01-19_01:48
30,93.51
40,93.18
50,94.56
10,86.67
20,91.72
30,92.10
40,94.32
50,94.67
10,90.53
20,90.40
30,91.25
40,94.57
50,95.24
10,86.03
20,90.74
30,94.38
40,93.15
50,95.20
10,85.32
20,91.97
30,94.23
40,94.40
50,92.12
10,86.12
20,91.95
30,89.90
40,91.84
50,93.43
10,77.63
20,90.00
30,92.05
40,94.75
50,94.60
10,91.27
20,92.90
30,93.30
40,94.54
50,95.09
10,81.89
20,88.57
30,93.65
40,93.48
50,93.78
10,87.55
20,90.60
30,93.42
40,92.33
50,94.39
10,82.76
20,91.81
30,94.05
40,94.73
50,93.59
10,82.51
20,87.93
30,92.27
40,93.37
50,94.17
10,75.97
20,92.31
30,93.70
40,94.20
50,95.00
10,84.13
20,88.41
30,90.47
40,94.05
50,95.27
