Date/Time, 2021-01-19_02:04
50,94.65
10,86.26
20,90.81
30,93.15
40,95.79
50,94.98
10,86.34
20,93.73
30,92.87
40,92.04
50,96.05
10,82.87
20,90.14
30,93.83
50,95.16
40,95.02
10,85.97
20,95.12
30,93.59
40,95.42
50,96.20
10,84.61
20,93.04
40,94.99
30,94.42
50,95.09
10,86.32
20,91.44
30,93.96
50,95.54
40,90.82
10,86.22
20,93.53
30,93.79
40,94.43
50,95.08
10,85.54
20,91.49
30,91.74
40,91.31
50,94.94
10,86.37
20,91.90
30,94.43
40,94.81
50,95.08
10,80.40
20,88.63
30,93.77
40,94.92
10,84.80
50,95.98
20,94.91
30,95.62
40,95.78
50,95.36
20,92.69
10,70.21
30,94.58
40,94.95
50,94.82
10,88.69
20,91.60
30,93.48
40,95.35
50,94.65
10,84.56
20,93.08
30,93.23
40,95.09
50,96.24
10,88.77
20,94.56
30,95.08
40,95.01
50,94.84
10,82.93
20,94.21
30,94.36
40,95.31
50,94.05
10,85.58
20,93.15
30,95.12
40,95.77
50,96.01
10,83.58
20,94.22
30,95.41
50,95.18
40,94.23
10,86.29
20,90.18
30,92.94
40,95.04
10,89.06
50,95.67
20,88.37
30,94.54
40,95.04
50,94.27
10,93.08
20,88.90
30,95.80
50,95.85
40,95.62
10,87.54
30,94.62
20,93.89
40,94.82
50,95.45
10,82.03
20,92.45
40,92.52
30,94.93
50,95.41
10,91.19
20,92.19
30,93.35
50,95.74
40,92.54
10,87.64
20,89.71
30,93.79
40,94.37
10,89.76
50,95.88
20,94.74
30,92.41
40,93.45
50,94.53
10,89.99
20,93.93
30,94.89
40,93.67
50,96.64
10,86.47
20,93.25
30,93.69
40,95.45
10,91.29
50,95.05
20,90.46
40,94.70
30,90.72
50,95.57
10,82.99
20,92.05
30,93.26
40,94.90
50,95.32
10,88.71
20,94.80
30,92.20
40,94.83
50,95.67
10,88.49
20,93.95
30,93.53
40,94.20
50,93.27
10,78.84
20,92.69
30,94.20
40,91.12
50,91.78
10,85.27
20,94.48
30,90.46
40,95.07
50,93.55
10,86.08
20,89.64
30,91.36
40,95.94
50,96.26
10,92.55
20,92.27
30,93.52
40,94.84
50,95.16
10,84.75
20,92.97
30,95.67
40,95.42
10,91.68
50,94.22
20,93.91
40,95.10
30,94.66
50,94.79
20,92.53
10,88.74
30,93.94
40,94.58
50,94.85
10,91.58
20,93.39
30,94.99
40,95.37
50,95.71
10,88.14
20,89.88
30,94.53
40,94.23
50,96.10
10,89.06
20,92.58
30,94.52
40,95.16
50,94.69
10,87.13
20,94.36
30,93.45
40,95.33
50,94.86
10,88.56
20,93.14
30,93.05
40,94.26
50,95.94
10,81.65
20,92.59
30,93.95
40,94.04
50,94.49
10,85.82
20,92.46
30,94.26
40,94.07
50,95.25
10,90.56
30,92.57
20,93.97
40,95.02
50,95.35
10,92.64
20,91.59
30,92.35
40,95.42
50,96.04
10,89.88
20,92.86
30,95.51
40,93.79
50,96.12
10,87.48
20,93.76
30,95.24
40,95.60
50,93.31
10,87.94
20,93.28
30,90.62
40,93.83
50,94.42
10,79.80
20,91.32
30,92.63
40,94.93
50,95.08
10,92.12
20,94.60
30,94.23
40,95.29
10,85.14
50,95.86
20,91.26
30,94.83
40,94.00
50,93.93
10,89.66
20,91.45
30,94.87
40,93.96
50,94.67
10,87.21
30,94.64
20,93.69
40,95.49
50,93.81
10,85.73
20,89.75
30,93.58
40,93.79
50,94.96
10,78.60
20,93.66
30,94.95
40,94.96
50,95.79
10,85.86
30,91.21
20,91.31
40,94.67
50,95.53
