Date/Time, 2021-01-19_08:44
20,69.60
30,72.81
40,72.38
50,73.57
10,70.30
20,71.70
30,74.27
40,79.17
50,76.89
10,77.63
20,69.85
30,65.71
40,77.83
50,76.50
10,73.25
20,76.75
30,74.85
40,74.19
50,71.99
10,68.30
20,75.18
40,77.01
30,76.31
50,69.06
20,77.89
10,71.54
30,76.82
40,78.60
50,70.12
10,69.07
20,73.05
30,74.81
40,73.38
10,73.86
50,77.86
20,72.15
40,75.04
30,69.65
50,74.17
10,75.58
20,65.36
30,77.19
50,75.87
40,74.51
20,66.66
30,69.27
10,73.20
50,74.56
40,76.93
10,77.77
40,69.69
20,73.76
30,71.06
50,76.24
10,70.43
20,73.31
30,72.92
40,76.18
50,76.25
10,71.20
20,73.03
30,73.93
40,74.01
10,78.73
50,75.11
20,71.24
30,78.57
40,76.53
50,76.90
10,71.97
20,69.90
30,72.01
50,71.45
40,74.17
10,73.34
30,74.46
20,73.94
40,77.78
50,71.96
10,72.08
20,75.99
30,80.49
40,71.94
50,70.57
10,69.72
20,67.11
30,70.25
40,74.24
50,74.40
10,75.98
20,76.62
30,80.63
40,78.90
50,80.10
10,68.70
20,70.99
30,72.55
40,70.33
50,74.78
10,69.90
20,78.11
30,76.07
40,66.07
50,74.28
10,71.95
20,80.35
30,74.01
40,75.09
50,74.02
10,59.18
20,77.74
30,75.57
40,70.81
50,71.55
10,69.43
20,75.02
30,66.35
40,71.31
50,71.17
10,73.07
20,72.62
30,66.99
40,71.71
50,70.79
10,72.29
20,72.70
30,76.06
40,71.94
50,74.40
10,72.81
20,71.03
30,72.43
40,76.19
50,72.86
10,73.71
20,61.40
30,71.88
40,72.84
50,74.32
10,75.54
20,74.86
30,75.04
40,74.44
50,75.89
10,79.06
20,80.55
30,72.73
40,75.59
50,72.64
10,75.69
20,67.41
30,73.41
40,71.70
10,69.11
50,77.67
20,70.28
30,75.35
40,75.80
50,73.06
10,70.82
20,77.01
30,76.61
40,74.14
50,75.33
10,72.58
30,67.08
20,73.37
40,77.05
50,66.13
10,81.91
20,73.24
40,75.60
30,68.71
50,76.15
10,72.95
20,71.06
30,81.24
50,76.02
40,73.42
10,72.83
20,75.83
30,76.00
40,74.31
50,69.38
10,73.48
30,72.06
20,70.46
40,73.37
50,76.15
10,71.58
20,80.88
30,72.37
40,73.64
50,75.35
20,78.01
10,77.19
30,74.98
50,73.66
40,75.64
10,77.59
20,82.41
30,81.72
40,68.67
10,67.11
50,76.53
20,69.05
40,77.40
30,75.39
50,72.60
20,76.12
10,77.17
30,72.14
40,76.45
50,68.52
10,73.96
30,74.25
20,73.46
40,67.67
50,76.64
10,80.99
20,70.43
30,74.63
40,74.05
50,77.96
10,75.22
20,68.12
30,74.75
40,77.01
50,74.93
10,66.45
20,63.36
30,72.56
40,76.37
50,70.72
10,66.35
20,74.86
30,79.10
40,67.74
50,75.57
10,79.42
20,72.92
30,71.92
40,75.08
50,72.24
