Date/Time, 2021-01-19_08:26
40,80.54
50,75.82
10,85.32
20,79.22
30,80.08
40,76.23
50,80.80
10,81.43
20,78.03
30,69.28
40,72.78
50,71.79
10,72.52
20,77.43
30,78.43
40,82.10
50,81.49
10,78.67
20,77.48
40,71.74
30,75.25
50,74.37
10,77.62
20,80.49
30,78.78
40,76.09
50,79.16
10,77.62
20,80.74
30,71.77
40,69.99
50,81.30
10,75.29
20,74.87
30,81.36
40,66.55
50,80.75
20,74.07
10,88.15
30,75.33
40,79.43
50,82.15
10,71.01
20,78.94
30,85.60
40,76.71
50,74.18
10,71.41
20,73.62
40,79.47
30,79.67
50,70.35
10,69.26
20,76.60
30,80.45
40,81.12
50,75.15
10,78.58
20,79.00
30,77.45
40,78.95
50,79.73
10,80.24
20,72.16
30,77.68
40,73.90
50,75.65
10,72.75
20,73.24
30,78.75
50,79.83
40,81.73
10,81.30
20,72.29
30,67.67
40,80.91
10,74.81
50,79.81
20,80.35
30,78.52
40,77.62
50,73.61
10,71.52
20,78.99
30,79.80
40,80.42
50,74.52
10,73.14
20,80.63
30,79.98
40,81.22
50,72.27
10,70.42
20,77.67
30,78.17
40,74.92
10,77.08
50,80.68
20,75.78
40,79.17
30,72.03
50,78.05
20,66.99
10,79.31
30,80.37
40,78.63
50,79.50
10,75.98
30,72.63
20,67.94
40,80.01
10,80.59
50,78.58
20,76.09
30,73.46
40,72.08
50,79.73
10,73.08
20,77.79
30,77.55
40,79.62
50,79.76
10,73.42
20,74.59
30,75.64
40,78.28
50,79.34
10,82.16
20,73.99
30,83.35
40,80.08
50,80.02
20,72.64
10,75.65
30,76.49
50,76.20
40,78.10
10,75.55
30,78.35
20,78.01
40,80.91
50,73.60
10,76.02
20,79.83
40,73.82
30,82.25
50,75.30
10,71.61
20,70.97
30,72.45
40,78.14
50,78.79
10,76.23
20,79.90
30,82.52
40,83.60
10,73.71
50,83.52
20,73.02
30,74.71
40,73.75
50,77.94
20,81.14
10,72.94
30,78.18
50,78.37
40,66.86
10,73.96
20,82.27
30,78.26
40,78.91
10,62.17
50,76.10
20,80.68
30,78.84
40,72.70
50,73.97
10,72.05
20,80.36
30,68.62
40,74.63
50,73.08
10,74.67
30,70.76
20,75.92
40,75.24
50,73.69
10,76.84
20,74.37
30,79.39
40,73.87
50,78.25
20,75.94
10,74.64
30,77.03
40,79.65
50,76.53
10,77.15
30,74.54
20,63.94
40,76.06
50,78.57
10,79.29
20,75.74
30,78.79
40,78.64
50,79.77
10,81.51
20,84.72
30,76.03
40,79.17
50,77.38
10,79.24
20,70.54
30,74.85
40,73.61
50,80.98
10,74.36
20,72.22
30,79.10
40,79.46
50,76.94
10,73.58
20,80.39
30,79.83
50,79.33
40,78.33
10,74.26
20,76.07
30,70.04
40,80.21
10,83.11
50,66.64
20,77.33
40,79.46
30,73.51
50,79.58
20,73.44
10,77.02
30,83.32
40,75.10
50,79.65
10,75.80
20,79.06
30,79.44
40,76.71
50,71.83
10,75.20
20,72.36
30,76.42
40,76.80
50,79.59
20,85.07
10,73.37
30,76.56
40,77.95
50,79.03
10,79.71
20,81.13
30,76.47
40,79.44
50,77.81
10,79.98
20,86.94
40,71.75
30,83.39
50,79.74
10,69.11
20,71.63
30,79.21
50,77.19
40,80.42
10,80.41
20,79.59
30,75.96
40,79.95
50,71.29
10,77.71
20,76.96
30,76.22
40,69.97
50,79.83
10,84.57
20,74.31
30,78.78
40,77.57
50,80.70
10,78.33
20,72.58
30,75.73
50,78.75
10,67.53
40,80.20
20,68.06
30,74.88
40,79.57
50,74.02
10,69.94
20,78.76
40,69.83
30,81.64
50,79.38
10,80.94
20,74.12
30,76.39
50,77.34
40,79.35
