Date/Time, 2021-01-19_05:40
50,91.14
10,83.64
20,90.81
30,85.46
40,85.48
50,89.96
10,85.63
20,88.96
30,94.10
40,89.06
50,86.58
10,88.06
20,89.96
30,92.81
40,93.18
50,89.76
10,85.22
20,88.56
30,92.55
40,88.29
50,88.50
10,92.29
20,90.18
30,85.89
40,85.65
50,92.41
10,85.76
20,93.15
30,95.43
40,88.93
50,88.50
10,85.47
20,88.36
30,86.23
40,88.27
50,94.81
10,91.98
20,93.07
30,93.43
40,91.09
50,90.39
10,84.08
20,91.01
30,85.96
40,90.11
50,89.52
10,90.47
20,89.52
30,94.59
40,93.24
50,90.72
10,75.44
20,92.53
30,92.71
40,91.92
50,94.59
10,90.50
20,84.42
30,89.47
40,94.53
50,89.95
10,82.11
20,91.66
30,91.06
40,87.32
50,90.96
10,81.57
20,91.21
30,91.25
40,94.67
50,86.91
10,84.53
20,88.11
30,90.34
40,93.07
50,85.90
10,82.62
20,86.66
30,93.68
40,92.63
50,91.28
10,85.92
20,92.38
30,90.47
40,90.26
50,86.82
10,86.05
20,84.95
30,89.64
40,89.10
50,92.32
10,90.20
20,88.43
30,85.99
40,94.49
50,90.62
10,89.07
20,89.33
30,89.46
40,91.30
50,92.73
10,85.21
20,91.48
30,93.10
40,91.45
50,86.82
10,80.99
20,92.48
30,93.44
40,87.41
50,89.88
10,92.68
20,89.00
30,94.74
40,87.48
50,90.54
10,91.85
20,87.69
30,91.19
40,87.94
50,94.21
10,93.53
20,90.03
30,87.12
40,94.75
50,91.19
10,85.91
20,89.83
30,95.05
40,89.98
50,94.08
10,86.94
20,89.58
30,89.10
40,87.35
50,94.86
10,89.39
20,86.03
30,86.16
40,94.71
50,95.38
10,90.18
20,82.32
30,91.86
40,92.98
50,92.83
10,89.20
20,94.32
30,93.08
40,90.51
50,86.13
10,82.61
20,92.17
30,91.07
40,86.40
50,90.67
10,78.28
20,90.55
30,89.73
40,84.19
50,85.76
10,85.62
20,94.47
30,90.92
40,90.35
50,90.98
10,87.02
20,84.03
30,93.75
40,94.83
50,88.06
10,94.77
20,89.57
30,86.45
40,88.31
50,87.87
10,83.38
20,94.97
30,89.17
40,90.45
50,86.01
10,85.30
20,94.40
30,87.85
40,93.29
50,92.88
10,90.28
20,83.96
30,90.07
40,93.78
50,94.25
10,88.61
20,95.05
30,88.54
40,92.28
50,94.45
10,88.88
20,90.12
30,81.93
40,94.41
50,95.44
10,87.28
20,87.64
30,88.30
40,89.34
50,90.25
10,86.84
20,90.91
30,87.85
40,91.31
50,93.32
10,82.83
20,90.70
30,85.89
40,85.82
50,83.42
10,85.72
20,92.79
30,87.96
40,90.38
50,87.64
10,86.87
20,93.70
30,87.92
40,89.71
50,91.58
10,88.59
20,93.78
30,86.37
40,93.20
50,90.29
10,91.77
20,88.16
30,92.45
40,93.70
50,94.15
10,92.42
20,95.06
30,91.58
40,86.81
50,91.15
10,87.78
20,93.38
30,91.80
40,86.45
50,89.72
10,89.03
20,95.05
30,86.25
40,87.34
50,86.47
10,76.82
20,89.84
30,93.81
40,93.95
50,88.44
10,89.78
20,94.05
30,91.34
40,90.29
50,94.39
10,84.92
20,91.06
30,89.16
40,88.81
50,88.62
10,93.19
20,93.04
30,93.02
40,89.42
50,90.86
10,88.25
20,88.49
30,85.59
40,88.04
50,88.34
10,81.82
20,84.14
30,88.98
40,92.86
50,90.68
10,81.17
20,87.71
30,92.83
40,93.52
50,87.99
10,91.09
20,85.22
30,86.44
40,92.96
50,86.45
