Date/Time, 2021-01-19_00:18
50,83.61
10,58.81
20,68.70
30,74.03
40,81.29
50,82.68
10,65.24
20,70.69
30,76.67
40,81.31
50,81.81
10,60.71
20,67.38
30,75.66
40,77.98
50,83.14
10,61.62
20,71.95
30,76.66
40,80.56
50,77.69
10,58.05
20,67.70
30,70.48
40,74.87
50,81.69
10,53.76
20,69.15
30,73.67
40,83.74
50,81.44
10,64.47
20,71.40
30,75.63
40,79.04
50,84.58
10,54.12
20,66.48
30,72.50
40,77.22
50,82.00
10,63.72
20,70.78
30,75.12
40,78.47
50,82.18
10,58.04
20,72.62
30,75.78
40,79.67
50,80.83
10,56.75
20,68.72
30,74.98
40,76.50
50,84.26
10,51.52
20,71.04
30,73.76
40,79.10
50,82.66
10,58.41
20,69.39
30,74.50
40,79.85
50,84.22
