Date/Time, 2021-01-19_05:18
20,90.74
40,85.79
50,93.19
10,86.61
20,93.69
30,95.49
40,91.28
50,91.00
10,86.82
20,90.35
30,86.37
40,88.94
50,95.06
10,92.41
20,93.79
30,94.37
50,91.42
40,91.91
10,84.32
20,91.09
40,91.23
30,86.14
50,90.40
10,91.13
20,91.08
40,94.04
30,95.30
50,92.99
20,93.37
10,75.19
30,93.32
40,92.99
50,94.90
10,90.56
20,86.02
30,90.95
40,94.92
50,91.59
10,82.99
20,92.45
30,91.89
40,88.19
50,93.18
10,83.39
20,91.97
30,93.11
40,95.02
50,87.83
10,85.07
20,90.51
30,91.39
40,94.14
50,86.56
10,83.76
20,86.95
30,94.29
40,94.03
50,93.33
10,85.83
20,93.46
30,92.29
40,91.05
50,88.91
10,86.19
20,86.67
30,90.45
40,91.34
50,93.57
10,91.31
20,89.28
30,86.15
40,94.80
50,91.31
10,90.12
20,89.85
30,91.75
40,92.65
50,94.40
10,86.29
20,92.86
30,94.50
40,93.04
50,87.70
10,82.29
20,93.09
40,88.38
30,94.47
50,91.74
10,92.90
20,89.77
30,94.86
40,88.21
50,91.82
10,92.25
20,88.36
30,92.59
40,88.53
10,93.80
50,94.79
20,92.31
30,88.09
40,94.91
50,92.95
10,86.11
20,90.80
30,95.23
40,90.90
50,95.25
10,88.94
20,92.08
30,90.21
40,88.48
50,95.06
10,90.93
20,86.22
30,86.41
40,94.89
50,95.59
10,89.75
20,84.54
30,92.31
40,94.19
50,93.56
10,90.28
20,94.89
30,93.37
40,91.91
50,87.17
10,83.80
20,92.71
30,91.69
40,86.71
50,91.69
10,79.28
20,91.20
30,90.75
40,85.57
50,86.57
10,86.06
20,94.77
30,91.28
40,92.46
50,92.15
10,88.06
20,84.25
30,93.85
40,95.27
50,89.88
10,94.88
20,90.63
30,86.63
40,89.51
50,89.24
10,84.24
20,95.13
30,91.58
40,91.53
50,87.12
10,86.23
20,94.85
30,89.05
40,94.42
10,91.33
50,93.65
20,85.45
40,94.42
30,91.00
50,94.75
20,95.21
10,90.97
30,91.01
50,95.06
40,93.34
10,89.81
20,90.82
30,83.83
40,94.87
50,95.65
10,88.42
20,89.25
30,90.95
40,90.65
50,92.00
10,87.81
20,91.96
30,88.88
40,93.24
50,94.09
10,84.67
20,92.12
30,87.21
40,85.94
50,87.20
10,85.54
20,93.29
30,89.99
40,91.71
50,89.18
10,87.06
20,94.12
30,89.07
40,91.06
50,92.34
10,89.94
20,94.68
30,88.17
40,94.24
50,91.55
10,92.82
20,89.15
30,92.87
40,94.49
50,94.79
10,92.89
20,95.18
30,93.24
40,88.07
50,93.08
10,88.24
20,94.09
30,93.22
40,86.66
50,90.51
10,90.07
20,95.24
30,86.35
40,88.03
50,87.21
10,77.72
20,90.60
30,94.05
40,94.67
50,89.65
10,90.43
20,94.37
30,92.65
40,92.21
50,94.85
10,85.14
20,92.35
30,91.25
40,90.43
50,89.54
10,93.38
20,93.50
30,94.26
40,91.19
50,92.55
10,88.63
20,89.68
30,85.89
40,90.81
50,89.09
10,83.15
20,84.94
30,90.85
40,93.57
50,91.43
10,81.83
20,90.32
30,93.95
40,94.33
50,89.07
10,91.10
20,85.91
30,87.03
40,93.63
50,86.71
