Date/Time, 2021-01-18_23:59
50,76.74
10,59.32
20,64.65
30,70.78
40,75.45
50,76.04
10,55.49
20,61.49
40,71.49
30,69.46
50,77.22
10,55.81
20,66.16
30,70.05
40,73.87
50,71.58
10,53.08
20,62.13
30,64.13
40,68.92
50,76.12
10,48.68
20,63.28
30,67.99
40,77.93
50,75.70
10,58.69
20,65.06
30,69.46
40,72.89
50,78.50
10,49.68
30,65.73
20,60.74
40,70.84
50,76.22
10,57.96
20,64.67
30,69.05
40,72.58
50,76.50
20,66.60
10,52.60
30,69.35
40,74.03
50,75.37
10,51.69
30,68.89
20,63.24
40,70.53
50,78.02
10,47.21
20,64.34
30,67.41
40,73.40
50,77.21
10,52.63
20,63.09
30,68.59
40,73.77
50,78.71
