Date/Time, 2021-01-18_23:52
10,60.00
20,68.33
30,79.18
40,74.88
50,81.46
10,60.80
20,74.00
30,75.80
40,80.08
50,85.30
10,60.37
20,70.08
30,77.36
40,81.66
50,81.79
10,55.42
20,68.91
30,73.20
40,75.93
50,84.91
10,57.35
20,69.43
30,72.74
40,79.68
50,81.60
10,52.28
20,68.85
30,79.22
40,73.73
50,82.90
10,58.99
20,67.96
30,75.40
50,82.90
40,81.14
10,55.56
20,67.96
30,78.35
40,77.86
10,52.88
50,84.88
20,68.25
30,74.91
40,75.97
50,80.91
10,45.14
20,73.30
30,74.27
40,81.80
50,81.26
10,60.24
20,70.65
30,75.70
40,82.08
50,82.00
10,56.28
20,69.19
30,70.55
40,81.03
50,81.98
10,62.27
20,74.46
30,75.03
40,78.04
50,80.85
10,53.90
20,68.15
30,74.69
40,78.96
50,80.96
10,54.95
20,69.57
30,73.14
40,79.07
50,83.36
10,54.19
20,69.88
30,78.07
40,79.53
50,84.46
10,60.14
20,70.66
30,71.50
40,79.08
50,84.87
10,58.94
20,63.55
30,76.08
40,78.11
50,81.16
10,63.24
20,68.04
30,80.85
40,82.37
50,84.86
10,60.75
20,69.77
30,71.88
40,80.62
50,87.12
10,53.49
20,69.65
30,74.22
40,78.28
50,84.15
10,62.18
20,71.09
30,73.29
40,78.66
50,82.78
10,60.01
20,68.57
30,77.89
40,81.33
50,82.31
10,61.75
20,71.99
30,72.41
40,75.26
50,81.86
10,60.47
20,71.20
30,74.81
40,79.45
50,86.36
10,54.90
20,70.82
30,76.41
40,77.66
50,79.77
10,59.17
20,66.91
30,73.02
40,81.27
50,80.52
10,57.67
20,66.08
30,73.24
40,83.88
50,85.04
10,58.02
20,70.57
40,80.99
30,74.16
50,82.22
10,60.64
20,70.84
30,72.19
40,77.45
50,78.40
10,53.54
20,71.09
30,78.11
40,74.46
50,77.88
10,55.69
20,72.69
30,71.42
40,81.60
50,79.74
10,57.62
20,64.50
30,70.42
40,81.54
50,81.14
10,64.22
20,70.58
30,75.22
40,78.30
50,83.89
10,61.02
20,65.74
30,78.44
40,80.83
50,80.44
10,60.89
20,71.91
30,76.09
40,82.69
50,80.37
10,56.88
20,65.93
30,75.83
40,78.28
50,80.76
10,61.33
20,70.60
30,79.63
40,82.94
50,80.59
10,62.82
20,66.62
30,76.23
40,78.74
50,82.56
10,58.73
20,69.23
30,74.27
40,79.35
50,83.78
10,58.82
20,71.44
30,76.10
40,77.84
50,82.63
10,62.79
20,71.52
30,73.99
40,78.54
50,83.42
10,54.61
20,71.52
30,73.46
40,79.80
50,79.60
10,57.64
20,69.15
30,74.61
40,78.47
50,82.22
10,57.75
20,69.43
30,75.94
40,81.66
50,81.31
10,66.10
20,69.60
30,76.83
40,80.13
50,81.88
10,60.69
20,67.76
30,75.24
40,77.51
50,83.17
10,59.27
20,70.46
30,73.98
40,79.13
50,77.99
10,59.58
20,69.81
30,71.85
40,74.43
50,81.32
10,54.58
20,66.60
30,74.82
40,83.84
50,80.30
10,65.50
20,74.15
30,75.91
40,77.49
50,84.48
10,54.67
20,64.80
30,72.70
40,77.91
50,80.87
10,62.17
20,68.42
30,74.58
40,79.26
50,83.57
10,55.48
20,73.82
30,77.40
40,78.96
50,81.29
10,55.96
20,70.45
30,74.23
40,77.72
50,82.88
10,48.49
20,70.45
30,76.34
40,78.41
50,82.52
10,55.78
20,69.66
30,74.30
40,80.53
50,82.46
