Date/Time, 2021-01-19_01:54
30,93.06
40,92.99
50,93.66
10,82.45
20,92.58
30,92.32
40,93.95
50,93.06
10,84.11
20,91.39
30,89.91
40,92.53
50,94.79
10,77.75
20,90.95
30,90.93
40,93.24
50,93.49
10,81.78
20,89.75
30,91.70
40,93.13
50,94.10
10,85.57
20,90.03
30,91.62
40,93.87
50,94.11
10,89.27
20,89.66
30,90.10
40,94.06
50,94.96
10,86.22
20,90.02
30,92.89
40,92.44
50,94.66
10,84.98
20,91.50
30,93.25
40,93.46
50,92.36
10,86.62
20,91.16
30,88.49
40,91.37
50,92.59
10,76.61
20,89.41
30,91.19
40,94.28
50,93.67
10,90.36
20,91.76
30,92.17
40,94.32
50,94.74
10,79.98
20,88.93
30,92.37
40,92.45
50,93.16
10,86.61
20,90.03
30,92.31
40,91.83
50,93.64
10,83.60
20,91.20
30,92.40
40,94.12
50,92.52
10,80.67
20,86.45
30,91.61
40,92.00
50,94.19
10,75.62
20,91.24
30,92.91
40,93.60
50,94.45
10,85.07
20,87.28
30,89.48
40,93.43
50,94.75
