Date/Time, 2021-01-19_09:07
20,68.99
30,64.29
40,69.72
50,71.50
10,69.21
20,67.56
30,77.31
40,71.07
50,70.86
10,70.06
20,70.99
30,71.31
40,72.26
50,66.52
10,70.83
20,67.89
30,68.30
40,70.13
50,71.04
10,69.21
20,75.96
30,68.70
40,68.45
50,70.64
10,72.82
20,73.22
30,73.63
40,70.52
10,73.62
50,69.55
20,75.92
30,78.92
40,65.76
50,72.07
10,64.93
20,65.28
30,70.00
40,72.92
50,68.13
10,72.46
20,71.94
30,69.04
40,71.29
50,65.84
10,69.47
30,72.07
20,68.45
40,64.31
50,71.87
10,77.26
20,66.18
30,70.34
40,69.86
50,73.33
10,70.74
20,65.07
30,73.13
40,72.26
50,70.91
10,65.50
20,58.14
30,70.13
40,72.05
50,67.34
10,62.26
20,70.72
30,75.14
40,66.97
50,69.82
10,77.52
20,71.06
30,68.11
40,69.10
50,66.59
