Date/Time, 2021-01-19_08:51
30,71.63
50,80.02
40,75.91
10,68.31
20,75.34
30,78.69
40,73.25
50,71.26
10,67.49
20,71.75
30,76.10
40,75.36
50,67.37
10,65.77
20,72.42
30,76.75
40,78.06
50,73.58
10,75.37
20,73.98
30,73.33
40,75.64
10,77.66
50,75.92
20,69.67
30,72.67
40,72.44
50,73.51
10,70.34
20,71.67
30,74.21
40,79.21
50,76.92
10,77.75
30,65.72
20,69.77
40,77.81
50,76.48
10,73.20
20,76.91
30,74.59
40,74.12
50,72.01
10,68.33
20,75.23
30,76.31
40,77.02
50,68.93
10,71.54
20,77.87
30,76.79
50,70.13
40,78.58
10,69.26
20,73.00
30,74.86
40,73.36
50,77.83
10,73.79
20,72.28
40,74.97
30,69.67
50,74.24
10,75.69
20,65.39
30,77.17
50,75.93
40,74.59
10,73.34
30,69.30
20,66.67
40,76.93
50,74.52
10,77.71
20,73.98
30,71.10
40,69.69
50,76.23
10,70.44
20,73.32
30,72.89
40,76.13
50,76.27
10,71.23
20,73.03
30,73.93
40,74.04
50,75.13
10,78.86
20,71.21
30,78.78
40,76.61
50,76.99
10,71.94
20,69.85
30,72.06
40,74.10
50,71.54
10,73.33
20,73.83
30,74.52
40,77.82
50,71.93
10,72.17
20,76.00
30,80.52
40,71.93
50,70.56
10,69.60
20,67.17
30,70.26
40,74.30
50,74.37
10,76.01
20,76.63
30,80.65
40,78.88
50,80.15
10,68.84
20,71.00
30,72.57
40,70.18
50,74.85
10,70.07
20,78.07
30,75.90
40,66.10
50,74.32
10,71.91
20,80.33
30,74.01
40,75.04
50,74.05
10,59.35
20,77.65
30,75.59
40,70.80
50,71.55
10,69.51
20,74.98
30,66.46
40,71.38
50,71.12
10,73.10
20,72.60
30,66.94
40,71.76
50,70.68
10,72.54
20,72.72
30,76.10
40,71.90
50,74.47
10,72.73
20,71.49
30,72.40
40,76.22
50,72.84
10,73.69
20,61.35
30,71.89
40,72.84
50,74.33
10,75.71
20,74.84
30,74.99
40,74.41
50,75.91
10,79.02
20,80.53
30,72.75
40,75.58
50,72.59
10,75.78
20,67.58
30,73.40
40,71.69
50,77.62
10,69.10
20,70.27
30,75.33
40,75.68
50,73.06
10,70.94
20,77.13
30,76.56
40,74.20
50,75.41
10,72.59
20,73.47
30,67.06
40,77.16
50,66.14
10,81.75
20,73.23
30,68.78
40,75.63
50,76.16
10,73.22
20,71.02
40,73.42
30,81.43
50,75.96
10,72.77
20,75.81
30,75.99
40,74.30
50,69.41
10,73.41
20,70.43
30,72.10
40,73.35
10,71.60
50,76.16
20,80.87
30,72.47
40,73.70
50,75.27
10,77.02
20,78.04
30,75.04
40,75.68
50,73.53
10,77.61
20,82.43
30,81.75
40,68.61
10,67.15
50,76.58
20,68.99
30,75.39
40,77.36
50,72.65
10,77.20
20,76.07
30,72.24
40,76.48
50,68.51
10,74.07
20,73.39
30,74.26
40,67.72
50,76.64
10,80.81
20,70.49
30,74.60
40,74.17
50,78.01
10,75.30
20,68.09
30,74.73
40,76.97
50,74.97
10,66.46
20,63.25
30,72.71
40,76.39
50,70.70
10,66.57
30,79.23
20,74.57
40,67.68
50,75.68
10,79.17
20,72.92
30,71.99
40,75.15
50,72.23
