Date/Time, 2021-01-19_09:26
40,71.28
50,65.83
10,69.45
20,68.50
30,72.10
40,64.32
50,71.87
10,77.11
20,66.16
30,70.33
40,69.89
50,73.36
10,70.77
20,65.07
30,73.13
40,72.25
50,70.93
10,65.49
20,58.17
30,70.14
40,72.05
50,67.32
10,62.23
20,70.73
30,75.13
40,66.97
50,69.85
10,77.51
20,71.06
30,68.15
40,69.10
50,66.57
