Date/Time, 2021-01-19_07:23
30,84.20
40,84.54
50,84.86
10,76.40
20,81.32
30,84.36
40,84.55
50,84.87
10,89.39
20,83.66
30,92.70
40,84.90
50,84.69
10,84.92
20,82.15
30,84.34
40,84.79
50,85.13
10,87.42
20,84.61
30,84.01
40,92.60
50,82.08
10,83.94
20,84.77
30,88.66
40,80.99
50,84.29
10,76.40
20,83.04
30,79.29
40,84.20
50,90.53
20,84.44
10,82.38
30,85.23
40,92.22
50,92.41
10,87.69
20,76.34
30,86.96
40,83.49
50,87.54
10,80.70
20,86.26
30,87.34
40,78.79
50,84.19
10,76.58
20,85.85
30,85.78
40,84.76
50,84.59
10,70.59
20,85.18
30,84.39
40,77.00
50,82.83
10,79.40
20,90.99
30,85.12
40,84.25
50,79.84
10,81.52
20,81.55
30,89.56
40,84.47
50,83.31
10,91.51
20,79.45
30,84.91
40,77.82
50,84.65
10,78.06
20,91.71
30,84.54
40,85.14
50,82.03
10,82.33
20,84.51
30,83.40
40,84.07
50,85.70
10,84.63
20,77.65
30,84.59
40,87.74
50,85.53
10,85.13
20,92.84
30,84.00
40,84.49
50,85.33
10,84.34
20,81.90
30,76.94
40,83.72
50,92.41
10,83.59
20,76.57
30,84.87
50,83.91
40,85.04
10,81.36
20,85.12
30,84.74
40,84.52
10,77.11
50,85.13
20,83.37
30,81.90
40,84.55
50,74.15
20,85.05
10,85.27
30,82.95
40,84.85
50,84.74
10,84.35
20,82.13
30,85.81
40,83.07
50,85.59
10,83.92
20,84.05
30,84.16
40,84.49
50,81.82
10,84.00
20,81.26
30,88.20
40,87.30
50,85.05
10,84.32
20,93.11
30,84.04
40,84.32
50,84.67
10,84.43
20,85.54
30,84.49
40,85.05
50,85.11
10,83.78
20,93.57
30,85.62
40,83.61
50,84.70
10,73.33
20,80.81
30,89.77
40,85.03
50,84.41
10,85.49
20,89.67
30,82.77
40,84.91
50,83.46
10,83.62
20,83.79
30,84.01
40,79.91
50,84.78
10,91.02
20,85.45
30,86.52
40,84.12
50,84.60
10,83.73
20,83.31
30,82.49
40,84.98
50,85.06
10,75.28
20,75.65
30,81.74
40,86.55
50,83.78
10,76.66
20,84.90
30,85.19
40,78.88
50,84.80
10,87.95
20,77.57
30,84.09
40,85.83
50,84.52
