Date/Time, 2021-01-19_06:34
10,85.43
20,87.57
30,86.30
40,85.79
50,88.44
10,85.15
20,87.20
40,88.67
30,84.89
50,86.16
10,87.35
20,84.35
30,90.62
40,90.41
50,88.67
10,89.07
30,86.01
20,94.27
40,85.27
50,85.65
10,85.86
20,88.59
30,87.10
40,85.88
50,87.28
10,85.04
20,94.50
30,85.98
40,85.38
50,85.38
10,74.08
20,85.04
30,92.22
40,88.06
50,85.88
10,87.30
20,91.88
30,84.39
40,85.78
50,89.64
10,84.48
20,86.57
30,85.24
40,82.88
50,85.77
10,92.40
30,89.09
20,89.10
40,85.38
10,85.81
50,85.43
20,84.92
30,84.51
40,85.65
50,86.11
10,77.85
20,79.83
30,83.47
40,89.65
50,86.83
10,79.06
20,85.65
30,87.57
40,86.64
50,85.70
10,89.73
20,81.63
30,85.17
40,88.85
50,85.56
