Date/Time, 2021-01-19_07:48
10,79.77
20,71.19
30,79.14
40,83.08
50,82.90
20,81.05
10,83.78
30,75.72
50,83.45
40,75.13
10,75.69
30,82.30
20,82.72
40,83.17
50,83.29
10,75.60
20,76.51
30,81.15
40,82.76
50,83.30
10,86.49
20,79.97
30,89.84
40,83.41
50,83.30
10,79.97
20,77.96
30,81.96
40,82.75
50,81.83
10,81.57
20,82.60
30,82.19
40,88.05
50,78.01
20,83.41
10,81.36
30,84.15
40,76.07
50,81.53
10,74.19
20,78.93
30,74.93
40,82.45
50,86.13
10,78.76
20,83.04
30,84.37
40,89.38
50,89.45
10,82.16
20,75.26
30,82.13
40,79.93
50,83.34
10,77.22
20,84.17
30,81.58
40,71.19
50,82.47
10,75.85
20,84.37
30,82.82
40,83.05
50,81.31
10,66.97
20,83.73
30,82.80
40,74.79
50,79.34
10,74.95
30,77.68
20,87.63
40,81.46
50,75.46
10,78.15
20,79.64
40,81.33
30,83.72
50,80.12
10,87.25
20,76.34
30,83.17
40,75.71
50,82.64
10,76.86
20,86.82
30,82.32
40,83.43
50,80.21
10,80.77
20,73.14
30,80.01
40,81.75
50,82.70
10,82.91
20,76.69
30,82.75
50,83.61
40,83.89
10,84.10
20,90.16
30,81.31
40,82.91
50,82.28
10,82.72
20,75.98
30,76.27
40,76.40
50,87.36
10,80.95
20,74.65
30,83.24
40,83.34
50,81.80
10,77.53
30,83.26
20,83.62
40,82.61
50,83.26
10,75.91
20,80.68
40,83.26
30,76.82
50,69.87
10,84.57
20,82.33
30,80.07
40,83.29
50,83.19
10,82.15
20,77.63
30,85.01
40,79.16
50,83.35
10,81.38
20,82.38
30,82.77
40,82.06
50,74.83
20,76.46
10,80.29
30,84.06
50,83.26
40,82.92
10,78.05
30,81.57
20,90.50
40,82.42
50,83.03
10,82.79
30,81.31
40,83.46
20,84.06
50,82.71
10,82.48
20,91.64
30,84.97
40,78.72
50,83.17
20,76.39
10,71.76
30,84.81
40,83.49
50,82.13
10,83.78
20,85.56
30,80.62
40,83.29
10,81.94
50,76.60
20,81.14
30,81.49
50,83.36
40,74.32
10,89.18
20,83.38
30,83.26
40,82.04
10,81.38
50,83.47
20,79.98
30,78.51
40,83.41
20,72.98
10,71.77
50,83.14
30,78.90
40,83.20
50,80.69
10,74.28
20,83.07
30,84.12
40,74.83
50,83.21
10,84.99
20,75.54
30,81.85
40,83.39
50,82.45
