Date/Time, 2021-01-19_11:00
10,47.55
20,59.06
30,58.29
40,58.06
50,55.15
10,57.84
20,58.43
30,57.41
40,58.03
50,57.02
10,58.56
20,57.90
30,54.76
40,61.65
50,57.22
10,57.31
20,52.75
30,57.71
40,52.75
50,58.10
10,57.77
20,57.54
30,58.38
40,57.97
50,58.97
10,61.96
20,58.26
30,57.25
40,57.55
50,57.44
10,58.36
20,47.64
30,59.69
40,57.89
50,56.88
10,53.50
20,57.80
30,58.27
40,57.81
50,57.67
10,58.28
20,57.31
30,57.95
40,58.31
50,58.38
10,50.45
20,57.19
30,59.35
40,57.31
50,51.84
10,50.31
20,59.48
30,49.67
40,58.16
50,57.12
10,54.22
20,59.23
30,57.72
40,58.45
50,58.35
10,58.16
20,51.87
30,57.88
40,57.65
50,56.55
10,50.54
30,48.70
20,58.55
40,55.06
50,57.89
10,52.54
20,58.55
30,55.32
40,57.17
50,57.22
20,57.82
10,51.94
30,49.30
50,56.09
40,51.54
10,51.65
20,50.24
30,58.52
40,57.95
50,57.01
10,55.52
20,58.16
30,56.32
40,57.66
50,58.16
10,58.95
20,52.92
30,54.79
40,57.62
50,58.30
10,57.97
20,61.58
30,54.32
40,59.19
50,57.33
10,58.75
20,57.37
30,54.74
40,58.45
50,58.28
10,43.02
20,58.28
30,57.60
40,58.62
50,55.60
10,59.71
20,57.93
30,57.79
40,57.47
50,58.19
10,60.64
20,57.57
30,56.53
40,58.18
50,57.54
10,49.36
20,55.08
30,58.51
40,56.45
50,58.20
10,55.54
20,57.88
30,55.89
50,57.97
40,58.03
10,54.68
30,57.30
20,58.00
40,56.80
50,58.29
10,58.69
20,57.60
30,58.12
40,59.28
50,57.84
10,57.54
20,57.79
30,52.20
40,50.76
50,57.97
10,56.40
20,53.86
30,57.93
40,57.64
50,56.88
10,52.80
20,58.00
40,58.27
30,53.06
50,53.59
20,58.83
10,59.41
30,59.27
40,58.19
50,58.31
10,59.26
20,57.82
30,57.69
40,56.74
10,58.14
50,58.14
20,49.83
40,55.91
30,64.48
50,54.32
10,57.27
20,51.28
30,59.37
50,58.56
40,58.09
10,71.74
20,58.25
30,59.41
40,66.15
50,66.88
10,42.66
20,57.84
30,58.12
40,58.85
50,58.08
10,59.15
20,57.67
30,70.15
40,57.89
50,51.70
10,54.64
20,58.83
30,57.13
40,55.21
50,56.82
10,47.83
20,59.21
30,58.03
40,55.59
50,55.28
10,58.23
20,57.80
30,58.14
40,55.60
50,57.88
10,56.42
20,57.58
30,57.24
40,56.33
50,52.16
10,58.42
20,58.39
40,56.08
30,56.60
50,56.83
20,57.60
10,52.25
30,50.92
40,58.82
50,57.96
20,52.93
10,58.26
30,58.16
40,58.34
50,57.88
10,58.57
30,57.13
20,58.32
40,57.28
50,57.19
10,58.04
20,57.29
30,57.06
40,57.48
50,52.41
10,59.28
20,57.37
30,58.51
40,57.61
50,57.24
10,56.78
20,55.97
30,49.79
40,62.55
50,57.48
10,56.56
20,54.91
30,58.22
40,50.68
50,58.52
10,57.91
20,59.10
30,56.56
40,57.54
50,57.83
10,66.65
20,58.47
30,51.88
40,57.54
50,56.43
10,57.05
20,55.90
30,49.22
40,58.21
50,52.90
10,58.59
20,48.38
30,52.88
40,58.72
50,57.90
10,56.26
20,57.53
30,64.41
40,58.00
50,57.83
10,58.04
20,62.29
30,57.63
40,52.92
50,57.86
10,55.87
20,54.42
30,59.30
40,57.82
50,56.22
10,54.78
20,56.69
30,57.62
40,53.83
50,58.13
10,57.71
20,51.16
30,57.45
40,58.12
50,57.97
10,54.56
20,58.08
30,58.10
40,58.14
50,57.68
10,58.79
20,55.73
30,57.73
40,57.31
50,56.48
10,66.79
20,49.03
30,58.56
40,58.03
50,58.31
10,55.05
20,58.23
30,56.57
40,58.79
50,58.19
10,58.47
20,48.83
30,56.51
40,58.48
50,51.63
10,51.07
20,57.94
30,58.43
40,63.55
50,53.34
10,66.24
20,58.42
30,58.12
40,57.16
50,58.00
