Date/Time, 2021-01-19_10:12
30,59.23
40,61.82
50,63.98
10,65.38
20,63.45
40,63.41
30,61.71
50,63.98
10,62.49
20,65.65
30,60.68
40,64.88
50,63.37
10,64.47
20,63.28
30,62.61
40,64.37
50,62.97
10,54.62
20,60.74
30,61.85
40,62.56
50,62.24
10,65.38
20,63.76
30,63.29
40,64.02
50,64.06
10,64.02
20,61.92
30,63.01
40,62.48
50,63.17
10,59.27
20,63.14
40,62.92
30,62.99
50,61.91
10,61.65
20,59.12
30,62.39
40,59.37
50,64.31
10,60.74
30,61.45
20,63.64
40,62.13
10,64.99
50,63.47
20,65.06
30,60.01
40,64.73
50,63.91
20,63.11
10,62.82
30,58.49
50,61.29
40,59.80
10,59.97
30,64.79
20,62.91
40,60.10
50,61.25
10,62.41
20,60.77
30,66.08
40,59.70
50,61.85
10,63.66
20,63.98
30,63.97
40,62.51
50,60.00
20,63.41
10,64.58
30,59.90
40,62.85
50,61.53
10,61.58
20,61.19
30,70.50
40,62.06
10,63.26
50,63.01
20,59.00
40,61.22
30,64.24
50,62.37
20,60.43
10,74.87
30,67.23
40,67.62
50,69.93
10,56.07
20,61.63
30,63.99
40,64.00
50,64.70
10,64.64
20,64.71
30,73.35
40,61.08
50,59.89
10,61.30
20,67.14
30,59.86
40,62.58
50,64.87
10,54.26
30,64.83
20,68.61
40,59.95
10,59.83
50,60.87
20,61.06
30,59.96
40,61.14
50,60.17
20,61.10
10,62.13
30,63.16
40,60.90
50,61.05
10,62.21
20,62.33
30,63.95
40,61.13
50,63.97
10,64.65
20,62.21
30,59.38
40,65.01
50,59.64
10,60.90
20,56.75
30,60.79
40,61.97
50,60.60
10,59.73
20,68.47
30,61.78
40,63.69
50,60.60
10,64.48
20,66.99
40,60.31
30,62.35
50,63.85
20,59.82
10,63.72
30,63.76
40,61.56
50,62.99
10,58.74
30,62.74
20,62.70
40,65.94
10,59.66
50,62.42
20,62.00
30,62.72
40,61.58
50,63.64
10,63.76
20,64.99
30,59.06
40,63.55
50,62.86
10,71.95
20,63.21
30,58.81
40,60.18
50,62.49
10,61.53
20,60.32
30,59.72
40,63.14
50,63.00
10,62.31
20,58.90
30,62.65
40,65.80
50,62.88
10,61.87
20,62.05
30,63.71
40,62.57
50,61.71
10,63.54
20,68.10
30,63.35
40,61.41
50,61.56
10,64.16
20,63.41
30,68.80
40,61.02
50,61.15
10,63.36
20,64.38
30,68.71
40,62.39
50,63.83
10,59.64
20,58.61
30,62.12
40,62.28
50,63.11
10,62.43
20,64.53
30,61.52
40,61.80
50,62.16
10,62.30
20,59.53
30,63.53
40,59.07
50,62.51
10,69.55
20,54.02
30,62.88
40,60.61
50,63.65
10,59.83
20,60.18
30,66.32
40,63.85
50,63.87
10,61.47
20,53.76
30,62.07
40,62.29
50,59.75
10,54.67
30,63.79
20,63.93
40,66.07
50,60.36
10,71.54
20,64.12
30,62.51
40,60.82
50,61.50
