Date/Time, 2021-01-19_03:15
10,88.88
20,92.99
30,93.03
40,95.85
50,93.19
10,85.28
20,89.82
30,93.80
40,94.49
50,94.55
10,84.09
20,94.54
30,94.91
40,95.05
50,94.92
10,90.58
20,89.53
30,90.15
40,94.96
50,95.37
