Date/Time, 2021-01-19_04:23
40,95.55
10,90.98
50,95.75
20,91.61
40,87.75
30,94.19
50,93.21
20,93.50
10,81.41
30,94.32
50,94.66
40,96.22
10,85.21
20,94.23
30,88.73
40,90.13
50,94.94
10,86.16
20,90.50
30,94.81
40,92.57
50,93.26
10,91.11
20,94.47
30,94.13
40,95.50
50,95.57
10,85.54
20,93.85
30,95.17
40,94.93
50,92.21
10,91.36
20,91.89
30,88.09
40,86.34
50,94.51
10,87.66
20,94.34
30,95.71
40,94.36
50,94.27
10,89.04
20,92.75
30,87.81
40,90.57
50,95.50
10,93.13
20,94.39
30,95.71
40,94.08
50,93.83
10,84.72
20,90.75
30,86.67
40,93.44
50,93.33
20,94.09
10,91.40
30,95.89
40,95.24
50,94.96
10,73.93
30,94.37
20,94.34
40,94.58
10,91.08
50,95.27
20,89.76
40,95.20
30,92.81
50,93.76
10,84.45
20,93.81
30,93.40
40,91.17
50,95.48
10,87.41
20,93.51
30,95.29
40,95.24
50,90.75
10,85.29
20,93.90
30,93.95
40,95.58
50,88.74
20,89.63
10,87.67
30,95.01
40,95.20
50,95.51
10,85.57
30,94.86
20,94.57
40,92.74
50,94.24
10,86.40
20,89.86
30,92.54
40,94.27
50,95.27
20,90.78
10,92.06
30,88.99
50,92.76
40,95.26
10,92.04
20,90.77
30,94.75
40,94.67
50,95.64
10,88.53
20,94.43
30,95.79
40,94.73
50,91.05
10,83.75
20,94.13
30,95.59
40,90.65
50,94.71
10,93.76
30,94.80
20,91.06
40,90.31
10,92.54
50,94.85
20,89.58
30,94.62
40,91.09
50,95.44
20,95.16
10,94.15
30,90.62
40,94.98
50,94.47
10,87.07
20,92.46
30,95.65
40,93.54
50,96.14
10,91.37
20,94.23
30,92.57
40,92.18
50,95.55
10,92.58
20,87.17
30,87.56
40,95.27
50,96.00
10,88.30
20,89.04
30,93.37
40,95.31
50,94.81
10,92.48
20,95.57
30,93.68
40,94.52
50,92.64
10,85.60
20,94.38
30,92.75
40,89.33
50,93.57
10,80.89
20,92.50
30,92.66
40,89.38
50,88.98
10,87.37
20,95.07
30,92.15
40,94.85
50,93.93
10,89.19
20,86.00
30,94.05
40,95.87
50,94.06
10,95.23
20,92.53
30,87.71
40,92.67
50,92.10
10,85.95
20,95.09
30,95.05
40,93.95
50,90.40
10,89.58
20,95.29
30,93.72
40,95.06
50,94.78
10,92.07
20,90.97
30,93.07
40,94.81
50,95.20
10,94.57
20,95.54
30,94.65
40,94.79
50,95.73
10,90.48
20,91.07
30,88.05
40,95.38
50,96.01
10,89.98
20,92.14
30,94.68
40,93.76
50,94.39
10,89.46
20,93.87
30,91.85
40,95.10
50,94.81
10,88.46
20,94.12
30,90.47
40,86.36
50,93.90
10,85.21
20,93.90
30,93.76
40,93.86
50,92.63
10,87.76
20,94.57
30,93.01
40,93.45
50,94.11
10,92.60
20,95.37
30,92.94
40,95.29
50,94.59
10,94.34
20,90.89
30,93.41
40,95.32
50,95.72
10,93.83
20,95.22
30,95.03
40,91.76
50,95.29
10,89.11
20,94.92
30,95.13
40,89.66
50,91.83
10,91.99
20,95.20
30,86.93
40,90.85
50,91.03
10,79.72
20,92.38
30,94.53
40,95.38
50,93.10
10,91.90
20,95.00
30,94.07
40,95.29
50,95.68
20,94.02
10,85.91
30,94.73
50,91.63
40,93.11
10,93.23
20,94.00
30,95.27
40,93.77
10,89.49
50,94.35
20,91.81
30,88.98
40,95.28
50,91.58
10,84.69
20,86.95
30,93.39
40,94.61
50,93.12
10,83.08
20,94.23
30,95.21
10,91.47
40,95.14
50,93.10
20,88.25
30,88.89
40,94.79
50,92.28
