Date/Time, 2021-01-19_08:06
10,88.00
20,81.32
30,82.10
40,81.31
50,82.71
10,82.90
30,71.45
20,79.44
40,76.05
50,73.84
10,73.90
20,80.02
30,80.79
40,83.57
50,82.98
10,80.97
20,79.95
30,78.35
40,74.14
50,75.24
10,79.68
20,82.14
40,79.46
30,81.63
50,81.91
10,80.07
20,82.59
30,74.59
40,72.41
50,82.95
10,77.81
20,78.86
30,82.96
40,66.95
50,82.58
10,89.95
20,75.98
30,79.00
50,83.59
40,81.47
10,73.66
20,81.32
30,89.62
40,78.99
10,73.81
50,77.54
20,75.05
40,81.63
30,81.92
50,74.62
20,79.39
10,74.55
30,82.42
40,82.85
50,77.85
10,80.44
20,82.84
30,80.30
40,81.31
50,81.92
10,81.09
20,74.29
30,80.68
40,74.79
10,74.99
50,78.74
20,74.31
30,81.71
40,83.16
50,81.85
20,73.81
10,83.73
30,71.75
40,83.14
50,81.93
10,75.78
20,82.39
30,81.26
40,80.61
10,73.57
50,74.64
20,81.37
30,81.92
40,82.61
50,78.97
20,82.34
10,74.35
30,82.01
40,82.89
50,73.72
10,71.04
20,80.59
30,80.86
40,75.90
50,82.47
10,80.02
20,78.86
30,73.64
40,81.64
50,80.73
10,81.75
20,68.05
30,82.35
50,81.74
40,81.02
10,78.11
20,69.39
30,76.00
40,81.95
50,81.17
10,82.54
20,78.35
30,74.80
40,73.69
50,81.90
10,74.70
20,80.79
30,80.39
40,81.65
50,81.97
10,74.76
20,75.55
30,78.56
40,80.99
50,81.78
10,84.46
20,77.08
30,87.11
40,82.11
50,81.94
20,75.09
10,78.24
30,79.80
40,80.84
50,79.56
10,78.12
20,80.87
30,80.67
40,84.58
50,75.29
10,79.14
20,81.93
30,83.29
40,74.95
50,79.07
10,73.18
20,75.27
30,73.90
40,80.77
50,82.78
10,76.85
20,81.75
30,83.65
40,86.94
50,87.00
10,78.29
20,74.34
30,78.32
40,77.01
50,80.96
10,75.44
20,82.89
30,79.97
40,68.26
50,80.77
10,75.14
20,83.56
30,81.10
40,81.44
50,78.81
10,64.82
20,82.55
30,81.26
40,73.86
50,76.70
10,73.79
20,84.47
30,72.61
40,78.62
50,74.44
10,76.01
20,78.15
30,78.14
40,78.77
50,77.06
10,82.89
20,75.43
30,81.73
40,74.99
50,80.88
10,76.07
20,81.95
30,80.31
40,81.85
50,78.75
10,79.37
20,67.98
30,77.32
40,79.45
50,81.13
10,81.39
20,76.29
30,81.14
40,81.49
50,82.16
10,83.10
20,88.22
40,81.40
30,79.05
50,80.30
10,81.40
20,73.19
30,75.67
40,75.12
50,83.78
10,78.58
20,73.64
30,81.65
40,81.78
10,75.30
50,79.93
20,82.33
30,82.04
40,80.96
50,81.81
10,75.29
20,78.55
30,73.10
40,81.96
50,67.53
10,84.27
20,80.28
30,77.47
40,81.83
50,81.77
10,80.17
20,75.22
40,76.85
30,84.23
50,81.85
10,78.89
20,81.09
30,81.43
40,79.90
50,73.51
10,77.97
20,73.96
30,80.48
40,80.05
50,81.71
10,75.15
20,88.08
30,79.58
40,80.83
50,81.52
10,81.65
20,82.86
30,78.83
50,80.80
40,81.87
10,81.51
20,89.89
30,84.37
40,74.42
10,70.67
50,81.76
20,73.82
30,82.35
40,82.36
50,80.23
10,82.55
20,82.84
30,78.64
50,73.28
40,82.02
10,80.47
20,79.34
30,79.06
40,71.81
10,87.29
50,81.92
20,80.23
30,81.42
40,80.28
50,82.37
10,80.04
20,77.05
30,76.59
50,81.41
40,82.07
10,69.37
20,70.99
30,76.94
40,81.72
50,77.92
10,71.76
20,81.41
30,83.05
40,72.73
50,81.71
10,83.41
20,74.88
30,79.83
40,81.78
50,80.51
