Date/Time, 2021-01-19_06:06
20,88.15
30,86.26
40,94.62
10,85.70
50,88.21
20,88.81
30,94.59
40,88.79
50,91.96
20,86.70
10,85.19
30,87.87
40,86.40
50,94.48
10,87.37
20,85.81
30,85.94
40,94.45
50,95.07
10,90.28
20,80.50
40,90.99
30,91.29
50,92.07
10,87.73
20,93.20
30,92.69
40,88.78
50,85.74
10,80.89
20,91.40
30,90.23
40,86.20
10,77.07
50,89.64
20,89.77
30,88.36
40,83.00
50,85.31
20,94.12
10,84.80
30,90.39
40,88.07
50,89.52
10,86.28
20,83.74
30,93.40
40,93.93
50,86.52
10,94.35
20,88.30
30,86.29
40,86.92
50,86.81
10,82.30
20,94.74
30,87.33
40,89.11
50,84.88
10,84.37
20,93.68
30,86.64
40,91.16
50,91.97
10,88.98
20,82.57
40,92.97
30,88.86
20,94.86
10,86.54
50,93.64
30,86.79
40,90.19
50,93.44
10,88.06
20,89.30
30,79.32
40,93.75
50,95.25
10,86.86
20,85.93
30,86.64
40,87.91
50,88.02
10,85.82
20,89.57
40,88.93
30,86.98
50,92.04
20,89.05
10,81.07
30,85.08
50,80.41
40,85.63
10,85.77
20,91.91
30,86.21
40,88.51
10,86.35
50,86.45
20,92.87
30,87.03
40,88.10
50,90.75
20,92.34
10,87.19
30,85.58
40,91.88
50,89.04
10,90.50
20,86.98
30,91.95
40,92.67
50,93.04
10,91.68
20,94.89
30,89.71
40,86.00
50,89.07
10,87.17
20,92.31
30,90.26
40,86.31
50,88.84
10,87.72
20,94.88
30,86.16
40,86.73
50,85.93
10,75.88
20,88.49
40,92.53
30,93.37
50,87.48
20,93.52
10,89.07
30,89.12
50,93.47
40,87.78
10,84.81
20,89.57
30,86.99
40,86.72
50,87.60
10,92.92
20,92.24
30,91.50
40,87.50
50,88.61
10,87.69
20,87.15
30,85.33
40,86.52
50,87.40
10,80.49
20,82.99
30,86.47
40,91.92
50,89.62
10,80.81
20,86.55
30,91.41
40,92.18
50,86.89
10,90.87
20,84.38
30,85.95
40,91.86
50,86.20
