Date/Time, 2021-01-19_09:50
30,62.81
40,68.50
50,62.21
10,64.25
20,57.52
30,64.24
40,65.84
50,64.00
10,63.50
20,71.56
30,65.16
40,65.39
50,64.79
10,69.37
20,71.35
30,65.96
40,64.27
50,65.43
10,66.33
20,62.38
30,67.23
40,64.85
50,67.49
10,60.28
20,64.75
30,67.74
40,67.57
50,64.71
10,62.73
20,67.26
30,66.31
40,64.58
50,66.28
20,67.72
10,66.59
30,60.99
50,64.34
40,67.22
10,75.97
30,60.78
20,65.65
40,63.55
50,66.52
10,64.92
20,63.59
30,66.70
40,67.30
50,66.21
20,64.35
10,66.69
30,66.56
50,64.59
40,69.37
10,66.60
30,65.33
20,64.88
40,66.50
50,65.56
10,66.30
20,71.61
30,65.66
40,64.34
50,66.01
20,67.43
10,67.77
30,71.62
40,65.09
50,65.21
10,68.29
20,69.24
30,74.33
40,64.18
50,67.17
10,62.21
20,61.15
30,65.06
40,67.25
50,65.14
20,67.75
10,67.41
30,65.34
50,64.09
40,65.77
10,65.76
20,63.29
30,68.44
40,60.95
50,66.85
10,73.39
20,60.02
30,66.35
40,64.89
50,68.31
10,64.71
20,62.44
30,70.41
40,67.09
50,67.14
10,63.87
20,55.69
30,66.39
40,66.93
50,62.97
10,57.57
30,69.41
20,66.99
40,66.53
50,63.93
10,75.03
20,68.13
40,64.06
30,64.70
50,63.64
