Date/Time, 2021-01-19_05:15
40,95.73
50,91.97
10,87.67
20,91.84
30,94.79
40,94.14
50,87.20
10,93.51
20,86.20
30,95.20
40,90.67
50,86.92
10,94.55
20,94.93
30,90.35
40,95.06
50,94.23
10,90.50
20,89.33
30,90.24
40,86.61
50,90.74
10,77.31
20,93.42
30,92.91
40,95.74
50,92.88
10,84.19
20,92.35
30,85.59
40,87.13
50,92.40
10,86.11
20,89.59
30,94.45
40,90.29
50,87.67
10,89.19
20,91.80
30,93.55
40,94.41
50,92.60
10,85.46
20,90.48
30,93.88
40,91.35
50,89.45
10,92.36
20,90.68
30,86.07
40,85.78
50,93.38
10,86.71
20,93.82
30,95.50
40,91.28
50,91.00
10,87.14
20,90.41
30,86.26
40,88.89
50,95.06
10,92.44
20,93.61
30,94.24
40,91.94
50,91.49
10,84.49
20,90.89
30,86.11
40,91.23
50,90.42
10,91.28
20,91.42
30,95.35
40,94.63
50,93.00
10,74.82
20,93.45
30,93.53
40,93.06
50,94.96
10,91.04
20,85.99
30,91.47
40,94.97
50,91.52
10,83.06
20,92.57
30,92.29
40,88.37
50,93.30
10,83.46
20,92.05
30,93.50
40,95.29
50,87.74
10,85.03
20,90.62
30,91.33
40,94.22
50,86.36
10,83.98
20,86.99
30,94.38
40,93.73
50,93.57
10,85.85
20,93.75
30,92.28
40,91.00
50,88.81
10,86.28
20,86.55
30,90.78
40,91.50
50,93.64
10,91.63
20,89.62
30,86.13
40,94.88
50,91.30
10,90.35
20,90.01
30,91.79
40,92.65
50,94.59
10,86.93
20,92.96
30,94.36
40,93.17
50,87.63
10,82.74
20,93.25
30,94.56
40,88.31
50,91.85
10,93.02
20,89.88
30,94.93
40,88.11
50,91.81
10,92.33
20,88.22
30,92.54
40,88.61
50,94.84
10,93.77
20,92.50
30,88.07
40,94.91
50,92.95
10,86.21
20,90.80
30,95.31
40,90.99
50,95.19
10,89.54
20,92.27
30,90.11
40,88.78
50,95.16
10,90.91
20,86.16
30,86.09
40,94.83
50,95.55
10,89.41
20,84.44
30,92.43
40,94.15
50,93.60
10,90.37
20,94.87
30,93.49
40,91.91
50,87.14
10,83.91
20,92.80
30,91.78
40,86.56
50,91.75
10,79.22
20,91.24
30,90.72
40,85.66
50,86.44
10,85.72
20,94.75
30,91.15
40,92.37
50,92.26
10,87.68
20,84.22
30,93.74
40,95.38
50,90.02
10,94.92
20,90.85
30,86.62
40,89.64
50,89.19
10,84.10
20,95.21
30,91.92
40,91.50
50,87.10
10,86.31
20,94.94
30,89.33
40,94.52
50,93.62
10,91.78
20,85.76
30,91.01
40,94.44
50,94.72
10,91.04
20,95.18
30,91.03
40,93.47
50,95.06
10,90.01
20,91.11
30,83.85
40,94.87
50,95.69
10,88.60
20,89.60
30,90.83
40,90.59
50,91.84
10,87.92
20,91.95
30,88.90
40,93.37
50,94.30
10,84.86
20,92.03
30,87.27
40,85.91
50,87.06
10,85.64
20,93.42
30,89.79
40,91.71
50,89.34
10,87.20
20,94.21
30,89.18
40,91.11
50,92.39
10,90.50
20,94.81
30,88.05
40,94.26
50,91.68
10,93.13
20,88.79
30,92.97
40,94.57
50,94.89
10,92.90
20,95.00
30,93.36
40,87.95
50,93.23
10,88.32
20,94.05
30,93.06
40,86.71
50,90.59
10,89.95
20,95.14
30,86.30
40,88.19
50,87.27
10,77.97
20,90.69
30,94.10
40,94.67
50,89.67
10,90.60
20,94.55
30,92.69
40,92.29
50,94.86
10,85.13
20,92.18
30,91.37
40,90.60
50,89.70
10,93.89
20,93.65
30,93.98
40,91.25
50,92.55
10,88.60
20,89.64
30,85.95
40,90.55
50,89.16
10,83.22
20,85.04
30,91.05
40,93.49
50,91.46
10,82.80
20,90.01
30,93.99
40,94.34
50,89.01
10,91.10
20,85.84
30,87.04
40,93.68
50,86.66
