Date/Time, 2021-01-19_03:42
40,96.07
50,95.26
10,94.78
30,90.53
20,92.87
40,93.98
50,93.86
10,86.67
20,95.02
30,95.58
40,94.83
50,92.39
10,91.10
20,95.23
30,95.13
40,95.26
50,95.14
10,91.86
20,92.53
30,93.82
40,94.96
50,95.45
10,94.85
20,95.38
40,95.19
30,95.27
50,95.85
10,90.83
20,91.29
30,91.69
40,95.43
50,96.09
10,90.73
30,94.95
20,92.91
40,94.85
50,94.92
10,90.03
20,94.78
30,92.80
40,95.42
50,94.94
20,94.40
10,90.08
30,91.85
40,88.61
50,95.22
10,84.62
20,93.91
30,94.75
40,94.23
50,93.90
10,87.60
20,94.47
30,94.49
40,94.31
50,94.93
20,95.47
10,93.45
30,93.82
40,95.48
50,95.25
10,94.71
20,91.51
30,93.50
40,95.48
50,95.94
10,93.32
20,94.96
30,95.70
40,93.34
50,95.86
10,89.38
20,94.87
30,95.62
40,93.40
50,92.41
10,92.18
20,95.24
30,87.86
40,92.61
50,92.77
10,80.61
20,92.84
30,94.40
40,95.52
50,94.41
10,92.50
20,94.87
30,94.35
40,95.72
50,95.77
10,86.84
20,94.19
30,95.25
40,93.88
50,92.67
10,92.82
20,93.79
30,95.55
40,94.25
50,94.68
10,89.38
20,92.88
30,91.43
40,95.81
50,92.56
20,89.24
10,85.32
30,93.98
40,94.79
50,93.87
10,82.98
30,95.45
20,94.78
40,95.35
10,90.51
50,94.52
20,89.71
30,89.99
40,94.99
50,94.84
