Date/Time, 2021-01-19_02:43
30,95.34
40,95.81
50,96.07
10,85.06
20,95.01
30,95.56
40,94.31
10,86.84
50,95.24
20,90.70
30,93.38
40,95.33
50,95.78
10,90.72
20,89.79
30,94.70
40,95.39
50,94.15
10,94.00
20,90.32
30,95.85
40,95.76
50,95.94
10,88.68
20,94.49
30,95.53
40,95.08
50,95.04
10,84.15
20,93.78
30,95.61
40,92.46
50,95.48
10,92.63
20,92.30
30,94.19
40,92.53
50,95.84
10,89.60
20,90.44
30,94.39
40,94.14
50,95.93
10,92.00
20,95.33
30,93.06
40,94.27
50,94.74
10,90.41
20,94.18
30,95.53
50,96.63
40,94.62
10,89.99
20,94.23
30,94.07
40,95.40
10,93.24
50,95.45
20,90.64
30,90.45
40,95.01
50,95.92
10,84.97
20,92.79
30,93.87
40,95.23
50,95.45
10,90.92
30,93.05
20,95.41
40,95.01
50,95.63
10,88.39
20,94.51
40,93.48
30,93.82
50,93.85
20,93.41
10,80.27
30,94.43
40,91.27
50,91.61
10,86.86
20,95.11
30,91.24
40,95.39
10,87.52
50,93.90
20,89.28
30,92.52
40,96.21
50,96.26
10,93.98
20,92.97
30,93.20
50,95.00
40,94.85
10,85.74
20,94.36
30,95.86
40,95.52
50,93.99
10,92.33
20,94.74
30,95.31
40,95.35
50,95.06
10,90.98
20,93.17
30,94.32
50,95.33
40,94.93
10,93.47
20,94.63
30,95.31
40,95.52
10,90.05
50,95.92
30,94.31
20,90.90
40,94.96
50,96.23
10,91.12
20,93.22
30,95.13
40,95.45
50,95.03
10,89.40
20,95.03
30,93.75
50,95.18
40,95.66
10,89.91
20,94.15
30,93.13
40,93.98
10,83.49
50,95.88
20,93.68
30,94.57
40,94.29
50,94.57
10,87.22
20,93.80
30,94.79
40,94.74
50,95.34
10,92.56
20,95.03
30,93.40
40,95.44
50,95.57
10,94.07
20,91.97
30,93.23
40,95.63
50,96.16
10,92.02
20,94.09
30,95.77
40,94.11
50,96.17
10,89.02
20,94.48
30,95.55
40,95.58
50,93.34
10,90.47
20,94.40
40,93.99
30,89.78
50,94.40
10,81.34
20,92.52
30,93.66
40,95.25
50,95.10
10,93.04
20,94.97
30,94.69
40,95.72
10,86.82
50,96.00
20,92.91
30,95.23
40,94.14
50,93.67
10,91.75
20,92.74
30,95.47
50,94.84
40,94.45
10,88.84
20,93.95
30,94.20
40,95.69
50,93.35
10,87.07
20,90.69
40,94.40
30,94.06
50,94.89
10,82.01
20,94.61
30,95.40
50,95.85
40,95.27
10,88.51
20,91.46
30,91.02
40,94.92
50,95.59
