Date/Time, 2021-01-18_23:43
10,45.92
20,56.10
30,58.46
40,66.04
50,69.68
10,47.43
20,55.00
30,61.19
40,66.99
50,67.80
10,52.55
20,57.23
40,67.60
30,62.32
50,68.15
10,48.91
20,53.84
30,60.56
50,68.67
40,64.43
10,48.25
20,58.97
30,61.08
40,65.56
50,63.56
10,47.71
20,55.35
30,56.77
40,60.51
50,69.17
10,43.80
20,55.19
30,61.16
40,68.51
50,67.72
10,51.56
20,56.74
30,60.85
40,63.87
50,69.12
10,44.21
20,52.70
30,58.22
40,62.28
50,67.94
10,51.25
20,57.51
30,61.32
40,63.97
50,67.07
10,47.10
20,57.91
30,61.25
40,65.87
50,67.44
10,47.21
30,61.00
20,56.65
40,62.51
50,69.59
10,41.92
20,57.20
30,59.99
40,64.74
50,68.60
10,46.66
20,56.11
30,60.90
40,66.04
50,68.75
