Date/Time, 2021-01-19_06:37
30,87.21
40,94.53
50,83.39
10,85.24
20,85.73
30,92.35
40,88.58
50,78.01
10,89.94
20,85.16
30,93.74
40,86.03
50,85.10
10,93.63
20,89.43
30,86.07
40,93.58
50,89.09
10,87.47
20,83.32
30,78.01
40,85.50
10,76.49
50,85.22
20,88.14
30,86.09
40,93.98
50,85.89
10,82.82
20,84.74
30,84.58
50,79.51
40,81.25
10,84.45
20,87.01
30,92.16
40,85.87
10,85.13
50,85.82
20,86.04
30,88.18
40,88.80
10,84.38
50,85.88
20,85.34
40,81.07
30,88.20
50,86.19
20,87.15
10,92.42
30,85.07
40,85.02
50,89.58
10,83.21
20,89.81
30,94.73
40,83.93
50,85.20
10,81.74
20,83.05
30,85.63
40,86.03
50,92.93
20,86.86
10,89.05
30,89.55
50,86.04
40,87.80
10,83.12
20,90.40
30,85.16
40,85.50
50,86.68
10,84.30
20,84.84
30,87.32
40,84.83
50,85.29
20,84.14
10,76.84
30,90.40
40,86.39
50,92.37
10,89.20
20,79.06
30,83.56
40,92.40
50,85.60
10,79.46
20,88.88
30,87.76
40,85.55
50,80.78
10,77.28
20,88.15
30,85.68
50,85.54
40,92.30
10,82.32
20,85.17
30,86.61
40,87.66
10,78.16
50,82.90
20,85.80
30,89.49
40,86.63
50,85.69
10,85.21
20,86.88
30,84.90
40,86.78
50,85.01
10,85.39
30,86.87
20,79.49
40,85.19
50,86.65
10,84.81
20,82.38
30,84.72
40,90.46
50,87.60
10,85.82
20,86.90
30,80.07
40,84.51
50,86.14
10,80.52
20,86.59
30,87.16
40,85.99
50,85.82
10,77.33
20,88.17
30,87.11
40,85.44
50,85.81
10,91.13
20,86.25
30,93.91
40,85.67
50,85.60
10,89.08
20,84.87
30,86.90
50,89.60
40,85.83
10,91.14
20,85.92
30,85.02
40,94.02
50,83.97
10,85.10
20,86.58
30,93.18
40,85.69
50,86.72
10,80.41
20,84.76
30,84.95
40,85.17
50,93.28
10,84.27
20,85.29
30,85.69
40,93.61
50,94.03
10,89.91
20,77.52
30,89.53
40,86.61
50,90.34
10,84.18
20,89.65
30,91.05
40,84.34
50,85.12
10,78.10
20,89.02
30,88.35
40,85.66
50,87.09
10,74.02
20,87.52
30,85.46
40,80.13
50,84.45
10,82.48
20,92.85
30,88.64
40,85.61
50,84.93
10,84.17
20,82.80
30,92.19
40,89.66
50,85.07
10,93.39
20,84.07
40,83.10
30,85.80
50,85.59
20,93.74
10,80.09
30,85.49
40,86.53
50,83.24
10,83.27
20,90.53
30,84.99
40,86.21
50,89.76
10,86.69
20,79.93
30,86.02
40,90.61
50,90.35
20,94.16
10,85.73
30,85.17
40,85.68
50,89.43
10,86.14
30,77.28
20,86.84
40,91.16
10,85.03
50,94.42
20,81.29
30,85.65
40,86.03
50,85.13
10,84.14
20,86.26
30,85.62
40,85.77
50,88.43
10,78.52
20,85.30
30,83.98
40,85.23
50,77.41
10,85.53
20,89.00
40,85.81
30,84.54
50,85.50
20,87.65
10,85.49
30,86.31
40,85.74
50,88.43
10,85.20
20,87.34
30,84.88
40,88.57
50,86.20
10,87.38
20,84.44
30,90.58
40,90.41
10,88.94
50,88.72
20,94.27
50,85.69
40,85.25
30,86.11
20,88.73
30,87.03
10,85.89
40,85.88
10,85.07
50,87.23
20,94.44
40,85.41
30,86.00
20,85.01
50,85.39
10,74.22
40,88.06
30,92.24
50,85.88
30,84.37
10,87.33
20,91.79
40,85.82
10,84.39
50,89.65
20,86.55
30,85.22
40,82.85
50,85.77
10,92.33
20,89.09
30,89.11
50,85.45
40,85.45
10,85.89
30,84.50
20,84.91
40,85.68
50,86.09
10,77.87
20,79.82
30,83.51
40,89.70
50,86.85
10,78.88
20,85.68
30,87.60
40,86.67
50,85.70
10,89.79
20,81.57
30,85.17
50,85.56
40,88.85
