Date/Time, 2021-01-19_03:26
30,93.74
40,91.17
50,90.37
10,86.89
20,94.73
30,92.27
40,95.25
50,94.40
10,88.56
20,87.69
30,93.54
40,96.01
50,95.47
10,94.56
20,92.93
30,91.39
40,94.03
50,94.31
10,86.37
20,94.50
30,95.62
40,94.99
50,92.92
10,90.78
20,94.97
30,95.18
40,95.05
50,94.88
10,90.91
20,92.74
30,94.10
40,94.60
50,95.22
10,94.76
20,95.41
30,95.16
40,95.24
50,95.79
10,89.94
20,90.65
30,92.46
40,95.02
50,96.08
10,90.46
20,93.26
30,95.19
40,94.89
50,95.10
10,89.77
20,94.64
30,93.58
40,95.36
50,94.79
20,94.43
10,89.98
30,91.99
40,90.46
50,95.47
10,84.09
30,94.56
20,93.78
40,94.31
10,87.32
50,93.90
20,94.17
30,94.29
40,94.31
50,95.09
10,93.06
20,95.13
30,93.63
40,95.40
50,95.34
10,94.27
20,91.66
30,93.27
40,95.40
10,93.30
50,95.95
20,94.76
40,93.64
30,95.38
50,95.78
20,94.71
10,89.01
30,95.56
50,92.57
40,94.03
10,92.33
30,88.26
20,94.88
40,93.49
50,92.99
10,80.54
20,92.73
30,94.37
40,95.51
50,94.59
10,92.67
20,94.99
30,94.36
40,95.69
50,95.90
10,86.22
20,93.81
30,95.24
40,93.97
50,92.71
10,92.48
20,93.62
30,95.20
40,94.26
50,94.80
10,89.31
20,92.88
30,92.34
40,95.72
50,93.17
10,85.73
20,90.00
30,93.94
40,94.64
50,94.17
10,83.31
20,94.49
30,95.26
40,95.24
50,94.86
10,90.83
20,89.74
30,90.35
40,94.97
50,95.16
