Date/Time, 2021-01-19_00:15
10,60.13
20,68.12
30,77.49
40,84.15
50,81.09
10,59.98
20,66.90
30,75.98
40,85.44
50,87.13
10,60.38
20,73.00
30,75.42
40,83.50
50,83.76
10,63.47
20,74.42
30,74.95
40,79.61
50,79.96
10,56.23
20,74.17
30,79.23
40,75.95
50,79.50
10,57.72
20,72.22
30,75.59
40,84.11
50,82.64
10,60.89
20,68.16
30,73.04
40,83.21
50,83.75
10,67.03
20,72.03
30,77.57
40,81.11
50,85.65
10,63.33
20,67.91
30,80.69
40,80.48
50,83.35
10,64.59
20,75.62
30,77.06
40,84.15
50,81.72
10,59.83
20,69.81
30,80.25
40,80.09
50,83.38
10,64.44
20,73.35
30,80.47
40,84.61
50,81.35
10,63.42
20,69.20
30,77.56
40,80.58
50,84.69
10,60.84
20,72.06
40,81.28
30,78.65
50,85.99
20,75.66
10,59.48
30,78.33
50,84.77
40,81.04
10,65.53
30,75.40
20,75.15
40,81.27
50,85.75
10,56.03
20,72.83
30,75.87
40,81.36
50,82.55
10,58.55
20,72.39
30,76.27
40,80.91
50,85.40
10,60.27
20,70.43
30,76.67
40,84.03
50,83.99
10,68.09
20,72.04
30,78.61
40,83.07
50,84.28
20,70.90
10,63.37
30,77.99
40,80.60
50,85.36
10,62.73
30,78.77
20,73.81
40,82.56
50,80.29
10,60.35
20,71.46
30,73.72
40,76.74
50,83.39
10,55.94
20,70.25
30,76.10
40,85.23
50,83.53
10,67.09
20,73.08
30,77.91
40,81.23
50,85.92
10,56.95
20,67.19
30,75.58
40,79.47
50,83.03
10,66.07
20,71.91
30,77.35
40,80.47
50,85.22
10,58.86
20,74.63
30,78.37
40,81.40
50,83.42
10,57.96
20,71.40
30,77.24
40,79.59
50,85.75
10,52.78
20,73.76
30,77.87
40,80.89
50,84.84
10,58.90
20,71.52
30,76.29
40,82.92
50,85.63
