Date/Time, 2021-01-19_04:12
50,94.52
10,93.15
20,92.37
30,95.29
40,93.25
50,93.90
10,87.26
20,93.50
30,92.46
40,96.17
50,94.48
10,89.31
20,93.57
30,94.37
40,94.92
50,94.82
10,93.96
20,88.33
30,95.11
40,95.37
50,90.36
10,93.55
20,95.50
30,94.32
40,95.55
50,95.86
10,91.21
20,91.68
30,94.32
40,88.91
50,93.71
10,82.47
20,93.41
30,94.02
40,96.20
50,95.00
10,85.45
20,94.48
30,90.17
40,90.97
50,95.40
10,86.36
20,90.53
30,94.86
40,93.23
50,93.81
10,91.31
20,94.94
30,94.03
40,95.59
50,95.87
10,85.72
20,94.15
30,95.33
40,95.12
50,93.02
10,91.07
20,91.92
30,89.34
40,86.96
50,94.75
10,88.03
20,94.42
30,95.62
40,94.53
50,94.63
10,89.78
20,92.94
30,88.59
40,90.79
50,95.64
10,93.10
20,94.22
30,95.88
40,94.59
50,94.48
10,83.99
20,90.88
30,87.60
40,93.86
50,94.20
10,91.24
20,94.51
30,95.88
40,95.51
50,95.20
10,74.30
20,94.53
30,94.47
40,94.71
50,95.31
10,91.32
20,90.00
30,92.97
40,95.17
50,93.92
10,84.47
20,94.16
30,93.63
40,92.23
50,95.81
10,88.13
20,93.85
30,95.28
40,95.27
50,91.66
10,85.10
20,93.91
30,94.17
40,95.69
50,89.54
10,88.43
20,90.54
30,95.03
40,95.15
50,95.75
10,85.20
20,94.72
30,94.97
40,93.24
50,94.92
10,86.47
20,90.10
30,92.67
40,94.61
50,95.46
10,92.10
20,91.28
30,90.47
40,95.26
50,93.08
10,92.18
20,91.23
30,95.13
40,94.90
50,95.68
10,88.76
20,94.43
30,95.86
40,94.99
10,83.52
50,91.94
20,94.02
30,95.78
40,90.92
50,94.91
10,93.84
20,91.18
30,94.85
40,90.79
50,95.11
10,92.49
20,89.73
30,94.69
40,91.57
50,95.42
10,94.41
20,95.32
30,91.22
40,94.84
50,94.63
10,87.99
20,93.07
30,95.73
40,93.96
50,96.28
10,92.33
20,94.30
30,92.75
40,92.90
50,95.49
10,92.22
20,87.64
30,87.97
40,95.26
50,96.04
10,87.96
20,89.95
30,93.62
40,95.43
50,95.07
10,93.20
20,95.49
30,93.76
40,94.68
50,93.48
10,86.32
20,94.28
30,92.85
40,90.30
50,94.39
10,81.02
20,92.90
30,93.01
40,90.14
50,89.55
10,87.23
20,95.23
30,92.32
40,95.04
50,94.43
10,89.56
20,86.66
30,93.90
40,95.97
50,94.70
10,95.04
20,93.03
30,89.01
40,93.23
50,92.74
10,86.25
20,95.17
30,95.26
40,94.18
50,91.46
10,89.78
20,95.14
30,94.18
40,95.17
10,92.56
50,94.98
20,91.53
40,94.94
30,93.29
50,95.25
10,94.77
20,95.57
30,94.97
50,95.85
40,94.97
10,90.52
30,89.51
20,90.78
40,95.22
50,96.09
10,90.72
20,92.30
40,94.25
30,94.79
50,94.67
10,89.70
20,94.11
30,92.79
40,95.23
50,94.77
10,88.71
20,94.05
30,91.04
40,87.15
50,94.54
10,85.25
20,94.08
30,94.12
40,94.14
50,93.26
10,87.36
20,94.41
30,93.35
40,94.33
50,94.54
20,95.35
10,92.92
30,93.58
40,95.37
50,94.92
10,94.33
30,93.30
20,91.14
40,95.48
50,95.93
10,93.92
20,95.13
30,95.22
40,92.47
50,95.57
10,89.18
20,94.90
30,95.17
40,91.60
50,92.45
10,92.30
20,95.13
30,87.20
40,92.10
50,91.91
10,80.22
20,92.72
30,94.47
40,95.45
50,93.64
10,92.25
20,95.09
30,93.99
40,95.49
50,95.74
10,85.96
20,94.05
30,94.90
40,93.42
50,92.08
10,93.04
20,93.86
30,95.15
40,94.11
50,94.58
10,89.71
20,92.24
30,90.17
40,95.66
50,92.28
10,84.59
20,88.06
30,93.60
40,94.63
50,93.60
10,84.63
20,94.60
30,95.13
40,95.18
50,93.79
10,91.65
20,88.81
30,89.32
40,94.96
50,93.86
