Date/Time, 2021-01-19_07:34
50,82.56
10,91.41
20,83.89
30,84.24
40,89.13
50,84.71
10,84.49
20,81.22
30,74.73
40,82.53
50,80.93
10,75.33
20,82.97
40,86.50
30,83.51
50,84.48
10,82.60
20,82.64
30,82.30
40,77.65
50,76.35
10,82.49
20,84.29
30,86.92
40,83.10
50,84.43
10,83.11
20,84.42
30,81.16
40,81.33
50,84.70
10,81.98
20,83.12
30,84.72
40,70.24
50,84.48
10,91.81
20,81.56
30,82.96
40,83.63
50,85.60
10,78.74
20,84.31
30,92.95
40,81.67
50,82.44
10,77.26
20,78.86
30,84.24
40,84.10
50,86.22
10,82.91
20,82.23
30,85.55
40,84.76
50,82.55
10,82.23
20,87.58
30,83.39
40,83.90
50,84.42
10,83.27
20,80.38
30,83.76
40,76.15
50,83.00
10,76.82
20,75.64
30,86.02
40,84.73
50,84.03
10,86.76
20,75.61
30,79.01
40,87.72
50,84.13
10,77.11
20,85.79
30,84.08
40,83.70
50,75.94
10,75.59
20,83.92
30,84.09
40,86.21
50,83.46
10,77.23
20,84.01
30,84.25
40,84.74
50,76.56
10,73.39
20,83.83
30,83.68
40,79.37
50,84.39
10,83.35
20,82.93
30,78.62
40,84.20
50,83.44
10,83.93
20,71.80
30,84.40
40,83.63
50,84.20
10,81.18
20,73.36
30,81.30
40,83.94
50,84.09
10,84.49
20,83.01
30,76.30
40,76.94
50,84.40
10,76.46
20,83.95
30,83.45
40,83.95
50,84.22
10,76.03
30,83.09
20,78.00
40,83.84
10,88.10
50,84.28
20,82.00
30,91.40
40,84.34
50,84.12
10,82.15
20,80.32
30,83.36
40,83.98
50,83.33
10,84.84
20,83.82
30,83.20
40,90.67
50,80.43
10,82.94
20,84.22
40,78.15
30,85.67
50,83.16
10,75.34
20,81.43
30,76.22
40,83.45
50,88.56
10,80.70
20,83.88
30,84.89
40,91.10
50,91.13
10,85.25
20,75.85
30,85.00
40,81.97
50,85.71
10,79.02
20,85.16
30,84.44
40,75.23
50,83.53
10,76.29
20,85.08
30,84.25
40,84.09
50,83.22
10,68.95
20,84.52
30,83.75
40,75.83
50,81.46
10,77.40
20,89.62
30,81.93
40,83.11
50,77.32
10,79.98
20,80.70
30,87.26
40,83.06
50,81.93
10,89.77
20,77.56
30,84.14
40,76.33
50,83.83
10,77.47
20,89.66
30,83.74
40,84.48
50,81.27
10,81.69
20,79.63
30,81.96
40,83.14
50,83.81
10,83.78
20,77.05
30,83.84
40,85.99
50,84.57
10,84.69
20,91.72
30,82.88
40,83.82
50,83.80
10,83.66
20,78.87
30,76.66
40,78.80
50,90.53
10,82.50
20,75.55
30,84.26
40,84.34
50,83.03
10,79.62
20,84.50
30,84.13
40,83.78
50,84.22
10,76.50
20,82.26
30,80.03
40,84.04
50,72.37
10,84.99
20,83.63
30,81.73
40,84.22
50,84.10
10,83.39
20,80.09
30,85.51
40,81.28
50,84.31
10,83.05
20,83.30
30,83.61
40,83.49
50,78.13
10,82.36
20,78.97
30,86.43
40,85.24
50,84.19
10,81.33
20,92.16
40,83.52
30,83.08
50,84.01
10,83.77
20,84.83
30,83.04
40,84.34
50,84.02
10,83.15
20,92.83
30,85.38
40,81.88
10,72.70
50,84.08
20,78.75
40,84.35
30,87.67
50,83.49
10,84.73
20,88.03
30,81.84
40,84.23
50,80.75
10,82.96
30,83.02
20,82.53
40,77.65
50,84.21
10,90.14
20,84.59
30,85.06
40,83.22
50,84.09
10,82.50
20,81.97
30,80.81
40,84.32
50,84.29
10,73.74
20,74.38
30,80.51
50,82.50
40,84.91
10,75.46
30,84.73
20,84.18
40,76.29
50,84.16
10,86.67
20,76.30
30,83.18
40,84.60
50,83.68
