Date/Time, 2021-01-19_08:10
30,79.86
40,80.88
50,79.62
10,78.05
20,80.70
30,80.67
40,84.77
50,75.35
10,79.04
20,81.97
30,83.32
40,74.99
50,79.03
10,73.14
20,75.31
30,73.88
40,80.81
50,82.67
10,76.97
20,81.82
30,83.67
40,86.97
50,86.97
10,78.11
20,74.40
30,78.31
40,77.02
50,81.01
10,75.21
20,83.04
30,79.89
40,68.27
50,80.83
10,75.11
20,83.55
30,81.08
40,81.44
50,78.83
10,64.77
20,82.55
30,81.28
40,73.86
50,76.71
10,73.93
20,84.76
30,72.59
40,78.55
50,74.40
10,76.16
20,78.22
30,78.06
40,78.79
50,77.26
10,82.65
20,75.45
30,81.75
40,74.98
50,80.86
10,75.90
20,81.77
30,80.31
40,81.89
50,78.75
10,79.30
20,67.79
30,77.34
40,79.51
50,81.15
10,81.59
20,76.32
30,81.19
40,81.50
50,82.19
10,83.17
20,87.94
30,79.01
40,81.38
50,80.33
10,81.36
20,73.49
30,75.70
40,75.08
50,83.84
10,78.47
20,73.62
30,81.66
40,81.76
50,79.88
10,75.71
20,82.44
30,81.97
40,81.00
50,81.78
10,75.26
20,78.56
30,72.63
40,82.06
50,67.51
10,84.06
20,80.35
30,77.31
40,81.86
50,81.73
10,80.20
20,75.35
30,84.37
40,76.91
50,81.83
10,78.96
20,81.09
30,81.56
40,79.84
50,73.48
10,77.77
20,74.24
30,80.52
40,80.10
50,81.77
10,75.48
20,88.25
30,79.50
40,80.69
50,81.47
10,81.57
20,82.97
30,78.92
40,81.91
50,80.96
10,81.49
20,89.84
30,84.40
40,74.79
50,81.79
10,70.63
20,73.76
30,82.03
40,82.36
50,80.20
10,82.54
20,82.75
30,78.80
40,82.08
50,73.34
10,80.28
20,79.27
30,79.15
40,71.82
50,82.00
10,87.16
20,80.23
30,81.52
40,80.22
50,82.43
10,80.24
20,77.05
30,76.59
40,82.11
50,81.39
10,69.48
20,71.12
30,77.02
40,81.71
50,77.91
10,72.19
20,81.48
30,83.20
40,72.76
50,81.79
10,83.03
20,74.90
30,79.80
40,81.85
50,80.54
