Date/Time, 2021-01-22_04:13
40,60.37
50,59.33
10,60.86
20,58.97
30,71.80
40,58.54
50,55.36
10,57.39
20,59.44
30,58.09
40,57.92
10,50.31
50,59.50
20,60.67
30,59.38
40,56.76
50,57.71
20,58.43
10,58.47
30,58.48
40,57.89
50,58.57
10,57.60
30,59.07
20,58.33
40,57.87
50,56.08
10,58.92
20,58.87
40,57.67
30,58.37
50,59.05
10,57.45
20,59.29
30,53.84
50,58.31
40,60.34
10,58.66
30,58.61
20,54.74
40,58.76
10,58.76
50,58.28
20,60.60
30,58.39
40,59.57
50,58.28
10,58.90
20,61.13
30,58.32
40,58.26
50,57.72
10,60.71
20,57.94
30,59.21
40,58.56
50,58.52
10,57.65
20,58.08
30,51.87
40,63.89
50,58.76
10,57.72
20,57.57
30,59.03
40,54.37
50,59.71
10,59.31
20,60.72
30,57.72
40,58.66
50,58.96
10,67.71
20,59.28
30,55.56
40,58.34
50,58.06
20,57.73
10,58.39
30,50.20
40,58.82
50,56.90
10,58.98
20,53.30
30,57.06
40,60.91
50,58.97
10,57.89
20,58.48
30,63.94
40,58.84
50,58.54
10,59.30
20,63.86
30,59.20
40,56.65
50,58.43
10,59.58
30,61.31
20,57.98
40,58.52
50,57.88
10,57.45
20,58.76
30,59.39
40,57.71
50,59.37
10,58.21
20,54.13
30,58.41
50,59.14
40,58.69
10,57.54
20,59.78
30,58.57
40,58.67
50,58.62
10,59.09
20,56.87
30,58.46
40,57.97
50,58.01
10,67.04
20,49.43
30,59.16
40,58.47
50,58.96
10,56.81
20,58.54
30,59.06
40,60.02
50,59.23
10,58.87
20,49.61
30,58.20
40,58.77
50,55.43
10,52.06
20,59.37
30,59.08
40,64.63
50,56.83
10,67.59
20,58.90
30,59.01
40,58.32
50,58.54
