Date/Time, 2021-01-22_04:03
30,59.03
40,59.22
50,60.34
10,59.41
20,58.77
30,58.64
40,59.07
50,58.92
10,51.83
20,59.06
30,59.33
40,58.82
50,58.73
10,58.37
20,58.68
30,58.88
40,58.53
50,59.75
10,58.48
20,59.54
30,58.74
40,58.29
50,59.28
10,60.32
20,59.26
30,58.66
40,61.46
50,59.52
10,58.83
20,58.88
30,55.92
40,57.16
50,58.54
10,58.44
20,58.42
30,59.29
40,58.44
50,58.60
10,58.45
20,58.54
30,58.44
40,58.76
50,58.43
10,59.32
20,59.91
30,59.64
40,58.78
50,58.70
10,59.59
20,59.95
30,58.43
40,58.33
50,58.58
10,58.95
20,56.17
30,59.11
50,58.77
40,57.80
10,59.30
20,57.47
30,61.09
40,58.58
50,59.09
10,73.48
20,58.57
30,59.54
40,59.24
50,62.02
10,49.06
20,59.04
30,59.56
50,60.03
40,60.38
10,60.92
20,59.51
30,65.17
40,58.90
50,57.61
10,58.30
20,59.27
30,58.37
40,58.81
50,59.25
10,50.14
20,60.07
30,59.37
40,57.45
50,58.34
10,58.73
20,58.66
30,58.92
40,58.48
50,58.85
10,58.17
20,58.52
30,59.50
40,58.24
10,59.38
50,57.90
20,59.03
40,58.11
30,58.65
50,59.27
20,58.81
30,57.05
10,59.83
40,59.88
50,58.41
10,58.61
20,55.23
40,58.79
30,58.88
20,59.99
10,59.10
50,58.38
30,58.56
40,59.37
50,58.67
20,57.85
10,59.22
30,58.87
40,58.52
50,59.76
10,59.22
30,59.24
20,58.61
40,58.94
10,58.11
50,58.89
20,58.43
40,64.04
30,55.00
50,58.67
10,58.11
30,59.05
20,58.38
50,59.35
40,57.08
10,59.09
30,58.21
20,60.55
40,58.83
50,59.15
10,60.48
20,59.16
40,58.59
30,57.63
50,58.64
10,59.16
20,58.33
30,50.45
40,59.14
50,58.50
10,58.73
20,55.55
30,57.82
40,60.15
50,59.32
10,58.62
20,58.88
40,58.76
50,58.77
30,59.02
10,59.06
20,63.48
30,59.00
50,58.66
10,59.60
40,58.13
30,60.40
20,58.72
40,58.70
10,58.05
50,58.53
20,58.88
30,58.76
40,58.74
50,59.49
10,58.73
20,57.10
30,58.69
40,58.79
50,58.90
10,58.37
20,59.52
30,58.58
40,58.68
50,59.00
10,59.47
20,57.69
30,59.09
40,58.21
50,58.41
10,60.41
20,49.39
30,59.21
40,58.74
50,58.93
10,57.86
20,58.67
30,59.43
40,59.27
10,59.23
50,59.94
20,49.85
30,58.50
40,58.80
50,57.53
10,52.27
20,59.28
30,59.12
40,64.85
50,58.15
10,61.82
20,58.90
30,58.85
40,58.69
50,58.77
