Date/Time, 2021-01-22_04:29
50,56.97
10,58.12
20,48.42
30,52.65
40,58.18
50,49.73
10,49.44
20,55.80
30,57.66
40,62.06
50,50.57
10,65.50
20,57.78
30,56.97
40,53.96
50,57.24
