Date/Time, 2021-01-22_03:13
20,79.42
30,83.33
40,81.18
50,79.95
10,87.16
20,76.20
30,83.20
40,75.72
50,82.70
10,77.00
20,87.17
30,82.32
40,83.34
50,80.27
10,80.77
20,72.99
30,79.98
40,81.66
50,82.69
10,82.84
20,76.73
30,82.85
50,83.56
40,83.84
10,84.06
20,90.47
30,81.31
40,82.92
50,82.27
10,82.82
20,75.33
30,76.28
40,76.57
50,87.10
10,80.80
20,74.63
30,83.20
40,83.42
50,81.92
10,77.27
20,83.58
30,83.39
40,82.58
50,83.27
10,75.99
20,80.76
30,76.99
40,83.21
50,69.88
10,84.77
20,82.29
30,80.19
40,83.26
50,83.21
10,81.43
20,77.71
30,84.88
40,79.09
50,83.30
10,81.26
20,82.31
30,82.69
40,82.08
50,75.11
10,80.33
20,76.27
30,83.89
40,82.81
50,83.21
10,77.22
20,90.27
30,81.62
40,82.56
50,83.00
10,82.84
20,83.98
30,81.25
40,83.41
50,82.53
10,82.54
20,91.72
30,84.89
40,78.82
50,83.21
10,71.52
20,76.37
30,84.90
40,83.57
50,82.17
10,83.81
20,85.70
30,80.29
40,83.27
50,76.60
10,82.12
20,81.20
30,81.49
40,74.40
50,83.22
10,89.20
20,83.42
30,83.09
40,82.12
50,83.44
10,81.63
20,80.09
30,78.53
40,83.34
50,83.09
10,71.72
20,72.84
30,78.79
40,83.24
50,80.57
10,73.31
20,82.98
30,83.99
40,74.68
50,83.15
10,85.53
20,75.50
30,81.90
40,83.32
50,82.41
