Date/Time, 2021-01-22_04:22
30,54.75
40,58.45
50,58.27
10,43.03
20,58.28
30,57.60
40,58.62
50,55.59
10,59.77
20,57.91
30,57.78
40,57.46
50,58.18
10,60.62
20,57.58
30,56.52
40,58.18
50,57.53
10,49.35
20,55.09
30,58.51
40,56.44
50,58.20
10,55.54
20,57.88
30,55.89
40,58.03
50,57.97
10,54.71
20,57.98
30,57.30
40,56.79
50,58.29
10,58.72
20,57.59
30,58.12
40,59.26
50,57.84
10,57.54
20,57.79
30,52.21
40,50.76
50,57.97
10,56.38
20,53.89
30,57.91
40,57.65
50,56.89
10,52.83
20,57.99
30,53.03
40,58.27
50,53.59
10,59.28
20,58.85
30,59.26
40,58.19
50,58.29
10,59.28
20,57.81
30,57.69
40,56.74
10,58.14
50,58.13
20,49.83
30,64.50
40,55.90
50,54.33
10,57.25
20,51.27
30,59.37
40,58.08
50,58.56
10,71.75
20,58.24
30,59.40
40,66.21
50,66.89
10,42.63
20,57.83
30,58.12
40,58.86
50,58.09
10,59.14
20,57.67
30,70.15
40,57.89
50,51.71
10,54.64
20,58.80
30,57.14
40,55.21
50,56.83
10,47.85
20,59.20
30,58.03
40,55.60
50,55.27
10,58.23
20,57.80
30,58.14
40,55.60
50,57.88
10,56.42
20,57.57
30,57.24
50,52.15
40,56.30
10,58.42
20,58.39
30,56.59
40,56.07
50,56.82
10,52.24
20,57.58
40,58.81
30,50.92
50,57.96
10,58.26
20,52.94
30,58.16
50,57.87
40,58.34
10,58.57
20,58.30
30,57.12
40,57.28
50,57.19
10,58.05
20,57.31
30,57.04
40,57.49
50,52.43
10,59.25
20,57.36
30,58.49
40,57.60
50,57.24
10,56.78
20,56.00
30,49.79
40,62.54
50,57.48
10,56.58
20,54.93
30,58.22
40,50.67
50,58.51
10,57.92
20,59.10
30,56.56
40,57.53
50,57.83
10,66.65
20,58.46
30,51.88
40,57.53
50,56.44
10,57.04
20,55.90
30,49.20
40,58.21
50,52.91
10,58.58
20,48.42
30,52.88
40,58.72
50,57.91
10,56.26
20,57.54
30,64.39
40,58.00
50,57.83
10,58.06
20,62.28
30,57.63
40,52.93
50,57.86
10,55.90
20,54.42
30,59.29
40,57.81
50,56.21
10,54.79
20,56.69
30,57.61
40,53.85
50,58.14
10,57.71
20,51.16
30,57.45
40,58.12
50,57.96
10,54.56
20,58.09
30,58.09
40,58.14
50,57.68
20,55.75
10,58.78
30,57.72
40,57.31
50,56.47
10,66.79
20,49.02
30,58.55
40,58.02
50,58.31
10,55.05
20,58.23
30,56.57
40,58.79
50,58.19
10,58.47
20,48.84
30,56.50
40,58.48
50,51.61
10,51.05
20,57.94
30,58.43
40,63.54
50,53.33
10,66.27
20,58.42
30,58.12
40,57.16
50,58.00
