Date/Time, 2021-01-22_03:44
40,72.30
50,70.90
10,65.48
20,58.17
30,70.10
40,71.98
50,67.40
10,62.00
20,70.83
30,75.03
40,66.97
10,77.79
50,69.90
20,71.08
30,68.14
40,69.11
50,66.84
