Date/Time, 2021-01-22_01:39
30,95.31
50,95.01
10,86.59
20,90.41
30,92.91
40,95.05
50,95.80
10,93.38
20,90.58
30,91.09
40,95.58
50,93.15
10,93.03
20,92.00
30,95.22
40,95.69
50,95.79
10,89.29
20,95.49
30,96.03
40,95.23
50,92.11
10,85.05
20,94.10
30,95.67
40,91.20
50,95.26
10,93.77
20,91.96
30,94.84
40,91.90
50,95.50
10,91.81
20,90.58
30,94.87
40,92.02
50,95.78
10,95.21
20,96.06
30,93.08
40,94.76
50,95.04
10,87.70
20,93.49
30,95.67
40,94.24
50,96.30
10,93.64
20,94.64
30,94.33
50,95.54
40,93.29
10,94.38
20,86.67
30,87.88
40,94.97
50,95.94
10,88.46
20,91.80
30,93.62
40,95.42
50,95.23
10,92.56
20,95.56
30,94.41
40,94.51
50,93.92
10,86.49
20,94.46
30,93.58
40,90.32
50,94.70
10,80.61
20,93.01
30,93.94
40,90.52
50,90.62
10,87.72
20,95.48
30,92.23
40,95.18
50,94.51
10,89.44
20,86.39
30,94.13
40,96.13
50,95.28
10,95.47
20,93.21
30,88.27
40,93.35
50,93.44
10,86.06
20,95.32
30,95.56
40,94.23
50,91.15
10,91.13
20,95.73
30,94.77
40,95.58
50,95.11
10,93.92
20,92.97
30,93.23
40,95.34
50,95.73
10,94.24
20,95.23
30,94.96
40,95.48
50,95.83
10,92.29
20,91.85
30,90.41
40,95.86
50,96.29
10,92.23
20,93.47
30,95.64
40,94.54
50,94.89
10,90.74
20,94.71
30,92.64
40,95.61
50,95.44
10,90.47
20,94.58
30,91.19
40,86.82
50,94.67
10,84.78
20,94.58
30,94.38
40,95.05
50,93.89
10,88.29
20,95.06
30,94.65
40,94.74
50,94.94
10,93.46
20,95.67
30,93.87
40,95.36
50,95.14
10,95.03
20,91.90
30,93.75
40,95.96
50,95.97
10,95.28
20,95.64
30,95.75
40,93.54
50,95.82
10,91.08
20,95.30
30,95.62
40,92.49
50,92.81
10,92.17
20,95.38
30,87.03
40,92.17
50,92.37
10,81.16
20,92.76
30,94.65
40,95.46
50,94.13
10,92.87
20,95.07
30,95.07
40,95.91
50,95.80
10,86.00
20,93.65
30,95.67
40,93.61
50,92.26
10,93.27
20,93.90
30,95.46
40,94.76
50,95.11
10,89.84
20,92.38
30,90.81
40,95.19
50,92.21
10,84.06
20,88.65
30,94.38
40,94.88
50,93.66
10,84.12
20,95.11
30,95.57
40,95.23
50,94.14
10,91.13
20,89.39
30,89.81
40,95.60
50,94.78
