Date/Time, 2021-01-22_02:05
40,86.98
50,92.72
10,93.90
20,93.47
30,93.19
40,89.91
50,91.07
10,93.60
20,87.96
30,93.26
40,90.78
50,90.72
10,87.17
20,88.20
30,90.13
40,95.43
50,92.74
10,86.63
20,92.60
30,94.74
40,94.21
50,86.93
10,94.83
20,85.53
40,90.14
30,95.20
50,86.06
20,94.38
10,91.58
30,90.49
50,94.50
40,94.92
10,90.23
30,91.24
20,89.97
40,86.53
10,77.30
50,90.46
20,94.54
40,95.21
30,92.93
50,93.40
10,81.55
20,91.32
30,85.39
40,83.36
50,91.76
10,84.79
20,89.45
30,95.15
40,89.66
50,86.88
10,87.80
20,92.18
30,91.65
40,94.88
50,91.94
10,85.47
20,90.53
30,93.42
40,91.53
50,89.28
10,93.13
20,91.11
30,86.02
40,85.55
50,94.42
10,84.14
20,93.67
30,95.26
40,89.62
50,90.49
10,86.60
20,91.05
30,86.06
40,88.31
50,95.21
10,93.38
20,90.35
30,93.03
40,91.66
50,91.13
10,82.74
20,91.60
30,85.85
40,90.53
50,90.04
10,90.49
20,91.44
30,94.48
40,93.02
50,92.33
20,93.86
10,75.96
30,93.96
50,94.83
40,92.57
10,93.22
20,83.40
30,92.00
40,94.83
50,90.89
10,83.08
20,93.40
30,92.79
40,86.70
50,91.81
10,83.03
20,92.60
30,93.37
40,95.05
50,86.38
20,90.16
10,85.91
30,90.94
40,94.60
50,85.85
10,85.48
20,86.31
30,94.09
40,93.72
50,92.89
20,94.19
10,83.71
30,92.48
40,90.63
50,88.24
10,85.92
20,87.16
30,91.20
40,90.66
50,93.69
10,92.17
30,85.87
20,93.32
40,94.54
50,90.71
10,90.14
20,90.26
30,91.61
40,91.64
50,93.73
10,87.94
20,93.74
30,94.21
40,92.75
10,81.71
50,87.00
20,93.38
40,87.44
30,92.80
50,91.43
20,89.53
10,94.66
30,94.96
50,91.54
40,86.30
10,91.48
30,93.20
20,88.45
40,87.67
10,94.57
50,94.37
20,91.66
40,94.65
30,86.44
50,92.20
10,85.87
20,90.91
30,95.27
40,90.68
50,94.64
10,92.52
30,90.01
20,92.18
40,87.55
50,95.14
10,89.27
20,85.32
30,86.26
40,94.91
50,95.18
10,90.09
20,81.85
30,92.75
40,94.41
50,94.80
10,92.24
20,94.16
30,94.22
40,93.11
50,86.92
10,84.54
20,93.24
30,91.86
40,86.52
50,92.62
10,79.24
20,91.27
30,90.47
40,85.73
50,85.34
10,87.43
20,94.61
30,92.27
40,92.49
50,93.40
10,88.14
20,82.67
30,95.34
40,95.00
50,89.64
20,92.13
10,95.08
30,86.38
40,89.19
50,88.52
10,86.06
20,95.43
30,91.57
40,90.61
50,85.76
10,85.44
20,95.29
30,89.37
40,93.83
50,93.59
10,93.18
20,86.36
30,90.39
40,94.56
50,94.76
10,90.74
20,95.39
30,91.08
40,93.48
50,94.95
10,90.40
20,94.22
30,82.84
40,94.94
50,95.07
10,85.76
20,90.17
30,90.37
40,90.00
50,91.40
10,86.38
20,92.04
30,88.48
40,92.07
50,94.60
10,84.90
20,91.31
30,86.25
40,85.95
50,83.03
10,86.18
20,94.35
30,90.11
40,91.13
50,87.58
10,86.67
20,94.26
30,87.67
40,91.54
50,92.77
10,90.98
20,93.78
30,89.03
40,93.56
50,92.18
10,92.49
20,88.78
30,92.05
40,94.84
50,94.74
10,94.63
20,95.50
30,93.03
40,86.24
50,92.28
10,88.47
20,93.37
30,93.43
40,86.32
50,90.38
10,91.16
20,95.33
30,86.21
40,88.54
50,86.34
10,79.24
30,93.70
20,91.76
40,94.72
50,88.29
10,90.65
20,94.62
30,92.13
40,90.98
50,94.83
10,84.97
20,92.73
30,90.47
40,90.16
50,88.26
10,94.89
20,93.92
30,94.84
40,91.57
50,92.52
10,90.50
20,89.42
30,85.50
40,90.15
50,87.84
10,83.24
20,85.25
30,91.08
40,93.60
50,90.45
10,83.18
20,89.11
30,94.22
40,94.53
50,87.28
10,92.41
20,85.75
40,94.77
30,86.20
50,86.06
