Date/Time, 2021-01-22_06:00
20,25.04
30,22.74
40,32.13
50,26.34
10,41.92
20,28.03
30,41.28
40,32.30
50,30.59
10,28.08
20,27.82
30,24.11
40,26.85
50,25.57
10,29.23
20,31.91
30,23.39
40,25.53
50,31.22
10,21.31
20,22.48
30,36.15
40,30.02
50,25.51
10,31.34
20,41.60
30,21.46
40,36.93
50,29.66
10,36.49
20,32.01
30,41.17
40,32.18
50,32.60
10,28.99
20,23.83
30,35.05
40,26.09
50,33.64
10,29.15
20,37.32
30,27.06
40,30.79
50,27.32
10,33.86
20,40.53
30,24.80
40,42.24
50,25.01
10,21.42
20,36.33
30,36.53
40,23.67
50,34.69
10,27.10
20,28.63
30,37.66
40,39.65
50,33.23
10,28.11
20,27.70
30,25.75
40,26.61
50,30.53
10,43.98
20,36.63
30,24.77
40,27.19
50,40.08
10,29.02
20,32.33
30,21.63
40,27.59
10,38.40
50,31.98
20,28.56
40,26.44
30,34.59
50,31.04
10,25.62
20,34.24
30,24.42
50,25.06
40,28.22
10,23.61
20,30.87
30,27.55
40,28.11
50,28.67
10,38.86
20,35.93
30,23.56
50,26.39
40,29.45
10,36.01
20,24.18
30,30.51
50,27.69
40,31.32
10,23.60
30,26.38
20,42.60
40,35.16
50,32.20
20,34.85
10,29.16
30,36.40
50,24.15
40,22.54
10,39.91
20,38.19
30,26.24
40,30.95
10,25.68
50,31.22
20,28.98
30,22.22
40,30.84
10,38.53
50,27.35
20,30.19
30,39.18
40,23.78
50,25.71
10,26.32
20,39.47
30,35.61
40,37.97
50,30.27
10,32.65
20,27.23
30,27.60
40,33.56
50,27.02
10,43.76
20,40.01
40,24.11
30,31.06
50,27.88
20,29.54
10,26.63
30,28.91
40,21.41
50,24.35
10,35.96
30,33.66
20,35.68
40,27.57
50,28.77
10,38.21
20,26.87
30,34.96
40,30.80
50,24.08
10,21.22
20,28.41
30,27.70
40,37.06
50,27.90
10,28.75
20,39.19
40,27.05
30,31.90
50,28.53
10,28.41
20,35.92
30,23.68
40,29.30
50,33.40
10,26.99
20,36.42
30,32.82
40,28.59
50,36.31
10,23.16
20,27.25
30,25.58
40,27.22
50,28.92
10,22.70
20,27.57
30,42.29
40,25.86
50,32.05
10,27.94
20,39.91
30,33.94
40,22.79
50,35.85
10,37.10
20,37.12
30,28.37
40,33.54
50,39.62
10,35.90
20,39.78
30,42.71
40,34.82
50,22.68
10,29.48
20,39.48
30,41.02
40,30.36
50,36.15
10,33.53
20,23.47
30,28.16
40,29.21
50,30.60
10,41.86
20,31.43
30,25.35
40,26.69
50,28.10
10,23.23
20,32.16
30,29.39
40,41.40
50,32.61
10,22.24
20,39.54
30,33.13
40,23.55
50,31.37
10,29.45
20,43.08
30,30.31
40,30.05
50,25.59
10,23.44
20,26.85
30,26.98
40,28.40
50,22.50
10,30.08
20,26.72
30,32.90
40,28.83
50,26.18
10,35.13
20,24.49
30,37.82
40,39.73
50,29.17
10,25.57
20,27.90
30,28.67
40,25.27
50,23.93
10,21.85
20,43.24
30,21.74
40,30.12
50,24.14
10,44.50
20,28.67
30,43.67
40,28.64
50,23.42
10,39.99
20,23.65
30,25.27
40,29.77
50,30.23
10,31.36
20,25.81
30,22.03
40,26.45
50,23.61
10,39.00
20,34.96
30,26.81
40,24.25
50,25.91
10,39.15
20,21.52
30,26.22
40,32.32
50,41.19
10,24.18
20,28.90
30,27.16
40,27.07
50,31.34
10,36.58
20,28.48
30,31.13
40,28.55
10,28.05
50,33.28
20,29.57
30,27.71
40,41.55
50,28.59
10,29.95
20,25.90
30,29.20
40,43.13
50,32.99
10,37.19
20,27.46
30,27.51
40,29.81
50,26.03
