Date/Time, 2021-01-22_04:43
40,47.83
50,50.29
20,48.92
10,50.59
30,50.94
40,56.50
50,49.57
10,49.30
20,49.13
30,42.39
40,47.94
50,50.15
10,49.15
20,49.07
30,49.60
50,48.72
40,49.54
10,41.37
20,50.58
30,48.94
40,51.99
10,57.17
50,48.30
20,51.07
40,50.72
30,51.73
50,52.21
10,57.17
20,49.58
30,48.34
40,46.77
50,50.68
10,50.18
30,53.79
20,48.84
40,45.38
50,48.65
10,49.17
20,48.84
30,55.40
40,51.31
50,55.70
10,59.57
20,52.14
40,58.67
30,56.84
50,60.13
10,40.40
20,49.80
30,49.92
40,52.57
50,49.70
10,54.93
20,49.63
30,57.64
40,49.91
50,48.86
10,48.20
20,56.95
30,49.03
40,40.69
50,49.09
20,57.75
10,40.52
30,49.32
40,45.05
50,48.97
10,54.82
20,49.84
30,51.43
40,49.06
50,49.87
10,46.23
20,49.49
40,48.63
30,49.24
50,48.52
20,52.31
10,53.25
30,49.12
40,46.45
50,49.25
10,39.38
20,49.47
30,48.14
40,50.97
10,51.29
50,50.99
20,49.05
30,50.88
40,52.76
50,50.36
10,56.51
20,49.57
30,49.33
50,49.44
40,49.27
10,49.04
30,49.01
20,48.02
40,49.38
10,53.10
50,47.53
20,48.63
30,53.98
40,49.50
50,49.40
10,42.39
20,45.17
30,48.83
40,52.41
50,49.36
10,48.30
20,49.07
30,50.52
40,47.99
10,49.32
50,50.46
20,57.28
40,48.56
30,48.72
50,49.65
10,57.31
20,51.62
30,40.83
40,49.48
50,48.25
10,49.54
30,48.22
20,49.01
40,51.40
50,48.82
10,57.05
20,42.21
30,46.99
40,49.81
50,49.63
10,49.02
20,49.25
30,58.60
50,49.84
40,49.34
10,50.78
20,55.65
30,48.21
40,48.83
10,49.19
50,49.99
20,45.44
40,49.44
30,57.30
50,41.33
20,48.87
10,48.46
30,43.12
40,49.10
50,50.02
10,50.07
30,48.60
20,48.35
40,50.54
50,49.87
10,49.04
20,49.76
30,50.64
40,50.98
50,49.26
10,55.75
20,45.18
30,49.15
40,48.95
10,60.39
50,48.91
20,45.92
40,50.59
30,52.32
50,50.65
20,54.02
10,45.07
30,42.11
40,54.65
50,50.34
20,45.35
10,55.70
30,49.14
50,48.79
40,55.72
10,42.37
20,49.40
40,57.83
30,51.08
20,52.09
10,61.89
50,48.67
50,50.71
40,49.40
30,50.22
