Date/Time, 2021-01-22_04:04
20,51.36
10,59.55
30,59.38
40,59.48
50,57.80
10,53.00
20,61.42
30,60.41
40,65.36
50,58.47
10,69.16
20,60.29
30,60.49
40,59.18
50,59.44
