Date/Time, 2021-01-22_00:12
50,94.88
10,87.65
20,91.02
30,92.31
40,93.43
10,83.69
50,94.54
20,91.23
40,95.88
30,90.87
50,94.39
10,85.44
20,89.61
30,89.90
40,93.52
50,95.58
10,88.18
20,90.81
30,94.84
40,95.62
50,95.01
10,88.66
20,87.66
30,90.23
40,95.09
50,96.46
20,86.16
10,80.87
30,91.69
40,91.52
50,93.74
10,86.54
20,89.41
30,90.36
40,95.62
50,94.20
10,86.06
20,87.60
40,89.20
30,90.35
50,94.24
10,78.60
20,85.45
30,93.60
40,93.51
50,95.03
10,83.53
20,92.20
30,89.74
40,94.26
50,95.85
10,83.77
30,93.44
20,92.20
40,94.67
50,94.77
10,78.77
20,87.84
30,95.02
40,92.27
50,94.95
10,81.22
20,88.51
30,91.13
40,94.70
50,93.60
10,73.02
20,90.46
30,93.27
40,89.39
50,95.29
10,85.05
20,87.02
40,94.50
30,89.91
50,94.22
10,76.28
20,84.74
30,93.01
40,94.15
50,94.81
10,82.00
20,91.51
30,92.16
40,94.86
50,95.42
10,61.90
20,92.02
30,94.79
40,94.91
50,94.08
10,84.23
20,92.75
30,92.68
40,91.87
50,95.21
10,76.56
20,93.71
30,91.87
40,93.99
50,96.02
10,87.18
20,93.90
30,92.71
40,93.41
50,94.05
10,75.77
20,90.72
30,93.75
40,94.18
50,94.45
10,81.98
20,88.02
30,91.67
40,95.04
50,94.77
10,76.04
20,92.69
30,92.69
40,92.36
50,95.26
10,82.11
20,89.58
30,86.11
40,94.15
50,95.23
10,83.26
20,86.26
30,93.76
40,93.01
50,94.23
10,85.18
20,89.61
30,94.56
40,95.01
50,94.69
10,85.57
20,90.83
30,93.17
40,93.01
50,96.07
10,77.57
20,88.53
30,92.16
40,93.39
50,95.55
10,83.78
20,90.78
30,92.49
40,92.33
50,93.78
10,84.06
20,89.24
30,92.83
40,95.60
50,95.40
10,90.59
20,91.92
30,91.80
40,92.04
50,94.49
10,87.28
20,93.17
30,91.71
40,92.31
50,96.17
10,81.65
20,92.22
30,93.90
40,94.41
50,92.88
10,86.45
20,87.48
30,88.38
40,93.20
50,93.99
10,79.23
20,88.74
30,92.42
40,94.69
50,94.85
10,84.79
20,91.49
30,90.14
40,93.49
50,92.92
10,88.05
20,91.52
30,93.54
40,93.31
50,94.73
10,72.61
20,91.50
30,95.00
40,91.62
50,91.59
10,80.12
20,92.54
30,89.75
40,94.00
50,95.04
10,83.32
20,90.95
30,89.13
50,95.17
40,94.17
10,92.51
20,90.70
30,93.58
40,94.64
10,77.33
50,95.52
20,85.97
40,94.90
30,93.17
50,93.69
10,83.52
20,91.56
40,92.20
30,92.62
50,94.30
10,83.57
20,87.74
30,92.72
40,94.14
50,94.07
10,83.57
20,88.63
30,93.71
40,95.09
50,94.90
10,85.66
20,88.54
30,91.82
40,94.11
50,96.27
20,92.40
10,86.29
30,94.11
50,94.61
40,94.32
10,85.54
20,89.93
30,92.36
40,93.79
10,90.75
50,94.92
20,90.53
40,95.21
30,92.73
50,95.93
10,78.78
20,89.89
30,91.39
40,95.12
50,94.93
10,81.25
20,92.40
30,93.04
40,94.21
50,94.61
10,83.39
20,91.16
40,94.98
30,92.07
50,95.05
10,87.82
20,91.13
30,91.06
40,95.36
50,95.37
10,88.59
20,90.77
30,95.07
40,93.59
50,96.29
10,84.32
20,92.19
30,93.50
40,95.95
50,92.91
10,83.34
20,91.93
30,89.69
40,92.73
50,94.70
10,75.43
20,84.73
30,91.62
40,93.94
50,95.27
10,85.82
20,93.38
30,90.95
40,95.45
50,95.26
10,80.65
20,88.26
30,93.00
40,90.29
50,92.61
10,82.76
20,86.86
30,90.08
40,93.44
50,95.06
10,79.56
20,92.42
30,94.28
40,93.45
50,94.02
10,79.32
20,86.94
30,91.12
40,93.62
50,94.55
10,72.63
20,93.53
30,94.47
40,92.27
50,92.15
10,83.18
20,87.57
30,91.83
40,94.41
50,95.52
