Date/Time, 2021-01-22_02:30
20,69.00
30,68.29
40,67.96
10,70.07
50,68.30
20,74.92
40,67.81
30,67.92
50,68.08
20,67.72
10,68.47
30,68.30
40,67.71
50,69.76
10,67.31
20,67.72
30,67.88
50,71.61
40,71.77
10,77.20
30,67.51
20,67.96
40,68.18
50,73.39
10,68.22
20,67.69
30,77.09
40,69.08
50,67.80
20,68.96
10,60.67
30,68.03
40,68.26
50,67.84
10,67.89
30,68.73
20,71.86
40,69.63
50,67.69
10,68.01
20,67.78
30,71.31
40,75.73
50,69.05
10,69.84
20,68.04
30,67.81
50,68.82
40,68.09
10,68.77
20,69.00
30,67.77
40,76.12
50,67.94
10,77.16
20,68.01
30,68.43
40,71.76
50,67.98
20,67.91
10,68.03
30,72.59
40,67.71
50,67.98
10,67.89
20,67.78
30,69.64
40,73.74
10,75.47
50,67.73
20,68.93
30,67.89
40,69.12
50,68.17
10,68.56
20,76.19
30,68.34
50,67.94
40,71.69
10,67.88
20,67.95
30,67.97
40,68.60
10,68.54
50,76.79
20,68.02
40,69.28
30,76.59
50,72.47
10,68.18
20,68.18
30,68.29
40,67.43
50,67.82
10,67.83
20,67.89
30,67.80
40,76.23
50,68.12
10,76.96
20,76.78
30,68.16
40,68.32
50,67.86
10,63.87
20,67.94
30,67.94
50,68.91
40,67.97
10,67.96
20,68.48
30,68.17
40,67.92
50,70.81
10,67.67
20,68.32
30,67.54
40,68.13
50,68.21
10,63.95
20,68.34
30,67.96
40,67.32
50,69.83
10,70.29
20,71.26
30,67.81
40,67.82
50,67.87
10,67.77
20,69.02
30,75.63
40,67.49
50,67.57
10,67.94
20,68.31
30,67.94
40,69.21
50,67.91
10,69.20
20,67.93
30,75.41
40,68.10
50,68.72
10,74.92
20,68.08
30,76.92
40,69.60
50,75.26
10,69.97
20,68.88
30,68.31
40,68.12
50,75.60
10,76.91
20,67.88
30,67.95
40,76.64
50,67.90
10,67.80
20,67.47
30,68.14
40,68.07
50,76.19
10,68.71
20,67.45
30,68.50
40,67.99
50,67.75
10,68.69
20,68.28
30,67.83
40,67.82
50,67.98
10,67.88
20,68.18
30,71.63
40,67.60
50,67.77
10,68.81
20,67.85
30,67.89
40,69.35
50,71.17
10,69.70
20,67.94
30,77.19
40,75.14
10,67.81
50,68.07
20,76.14
30,67.65
40,68.15
50,67.94
10,77.09
20,67.65
30,69.08
50,67.88
40,67.82
10,67.50
20,71.88
30,67.54
40,68.25
50,76.88
10,67.91
20,68.22
30,68.66
40,67.88
50,67.89
10,75.69
20,72.07
30,68.50
40,68.14
50,67.76
10,67.78
30,67.66
20,75.79
40,68.45
50,67.61
10,70.46
20,68.23
30,76.57
40,67.71
50,67.84
20,71.08
10,77.09
30,76.87
40,68.63
50,77.03
10,67.89
20,74.21
30,68.25
40,76.85
50,75.98
10,67.52
20,67.67
30,74.51
40,67.69
50,73.49
10,68.01
20,58.56
30,76.99
40,76.13
50,75.49
10,74.74
20,68.19
30,69.06
40,68.01
50,67.68
10,68.33
20,68.74
30,67.67
40,67.99
50,67.55
