Date/Time, 2021-01-22_00:43
20,94.68
30,94.11
40,96.38
50,95.52
10,90.50
20,92.77
30,92.87
40,95.44
50,95.98
10,93.11
20,92.09
30,95.30
40,96.33
50,95.66
10,93.70
20,93.61
30,94.78
40,96.13
50,96.66
10,88.83
20,92.20
30,95.49
40,93.13
50,95.08
10,89.05
20,92.20
30,94.14
40,96.38
50,95.68
10,90.73
30,92.94
20,93.90
40,92.30
10,84.96
50,95.61
20,89.11
40,95.11
30,94.77
50,95.80
20,95.34
10,89.64
30,93.02
40,95.18
50,96.23
10,84.74
20,95.32
30,94.51
40,95.25
50,95.15
10,86.75
20,92.36
30,95.93
40,92.54
50,95.46
20,93.62
10,87.54
30,93.79
50,94.69
40,95.16
10,85.95
30,92.84
20,94.02
40,92.08
50,95.73
10,89.63
20,92.98
40,95.62
30,94.07
50,95.73
20,89.08
10,81.61
30,95.16
40,95.69
50,96.17
10,87.94
30,95.27
20,94.64
40,95.79
10,69.86
50,96.03
20,94.72
40,95.39
30,95.86
50,95.23
20,94.46
10,90.96
30,94.54
50,95.59
40,93.37
10,85.20
30,94.47
20,95.23
40,95.83
50,96.23
10,92.66
20,95.55
30,94.81
40,95.80
50,95.47
10,83.37
20,93.43
30,95.04
40,95.53
50,94.92
10,88.49
20,92.39
30,95.32
40,95.72
50,95.98
10,84.89
20,95.92
30,95.56
40,94.88
50,95.61
10,87.43
20,91.48
30,92.78
40,95.07
50,96.04
10,90.15
20,89.41
30,95.44
40,94.96
50,94.59
10,92.75
20,92.15
30,95.84
40,95.84
50,95.66
10,90.00
20,94.82
30,95.35
40,94.65
50,95.99
10,83.87
20,92.34
30,94.67
40,93.69
50,95.89
10,92.30
20,92.60
30,94.44
40,93.56
50,95.46
10,89.56
20,90.88
30,94.28
40,96.12
50,95.85
10,94.97
20,96.00
30,94.11
40,93.58
50,95.01
10,93.57
20,94.95
30,94.79
40,95.32
50,96.73
10,89.82
20,94.38
30,95.75
40,96.08
50,95.16
10,93.80
20,91.67
30,89.80
40,94.50
10,83.78
50,96.14
20,93.24
40,95.43
30,94.01
50,95.49
20,94.78
10,91.84
30,92.76
50,95.16
40,94.48
10,92.90
30,94.85
20,93.94
40,94.81
50,95.37
10,78.49
20,93.60
40,92.79
30,95.46
50,93.28
10,87.61
20,95.22
30,92.12
50,95.56
40,95.38
10,88.76
20,93.03
30,93.27
40,95.82
10,94.52
50,96.21
20,93.20
30,94.36
40,95.44
50,96.30
20,92.22
10,85.34
30,95.39
40,95.79
50,94.81
10,90.66
20,94.96
30,95.12
40,95.15
50,95.27
10,91.25
20,93.65
30,94.27
40,95.32
50,95.13
10,92.09
20,92.72
30,94.87
40,95.58
50,96.14
10,91.38
20,91.26
30,95.46
40,96.04
50,96.49
10,91.96
20,95.13
30,95.67
40,95.96
50,95.36
10,90.72
20,94.06
30,93.50
40,95.50
50,95.44
10,93.35
20,93.85
30,93.87
40,95.82
50,96.31
10,84.33
20,93.13
30,94.73
40,95.83
50,95.37
10,87.67
20,94.74
30,95.19
40,95.21
50,95.85
10,89.98
20,94.50
30,94.21
40,95.72
50,95.73
10,94.02
20,93.67
30,93.18
40,96.09
50,95.94
10,95.02
20,95.21
30,95.93
40,94.58
50,96.35
10,90.35
20,94.99
30,95.31
40,96.53
50,93.45
10,89.64
20,94.78
30,90.24
40,95.28
50,95.35
10,81.77
20,91.24
30,93.26
40,95.20
50,95.64
10,93.73
20,95.32
30,92.42
40,96.41
50,96.03
10,91.48
20,92.17
30,95.62
40,93.29
50,93.45
10,89.85
30,94.58
20,91.44
40,94.68
50,95.62
10,87.84
20,95.20
30,94.78
40,94.82
50,94.42
10,84.60
20,90.70
30,93.05
40,94.54
50,94.85
10,80.82
20,95.45
30,95.54
40,95.20
10,88.91
50,95.46
20,92.43
30,92.03
40,95.72
50,96.31
