Date/Time, 2021-01-22_00:32
50,95.53
10,86.83
20,94.63
30,94.72
40,95.34
50,95.26
10,90.90
20,94.43
40,95.00
30,94.60
50,95.20
10,83.72
20,91.98
30,95.43
40,95.24
50,95.40
10,93.72
20,95.42
30,93.18
40,95.43
50,95.48
10,87.16
20,94.72
30,95.25
40,95.57
50,94.94
10,89.77
20,93.62
30,94.80
40,94.11
50,95.41
10,91.50
30,94.85
20,92.32
40,94.35
50,95.55
10,90.88
20,92.90
30,94.07
40,93.26
50,95.62
20,93.34
10,91.94
30,95.25
40,95.01
50,95.28
10,81.91
30,95.04
20,89.78
40,94.61
10,90.87
50,95.39
20,95.85
30,94.77
40,96.03
50,95.31
10,75.61
20,95.79
30,95.36
50,95.08
40,95.35
10,94.61
20,95.37
30,95.62
40,94.88
50,95.04
10,88.31
20,95.01
40,94.98
30,94.12
50,95.75
10,91.37
20,95.12
30,94.87
40,95.42
50,95.43
10,85.31
20,94.56
30,95.07
40,95.43
50,95.70
10,91.94
20,93.06
30,94.61
40,95.43
50,95.46
20,95.56
10,86.49
30,95.41
50,95.10
40,94.05
10,89.00
20,92.57
30,94.99
40,94.39
50,95.59
10,92.15
20,95.32
30,95.64
40,94.95
50,94.93
10,92.82
20,93.37
30,94.95
40,95.57
50,95.61
10,93.85
20,95.42
30,95.49
40,94.60
50,95.34
10,89.23
20,94.54
30,95.30
40,94.90
50,95.34
10,92.80
20,92.79
30,95.20
40,95.27
50,95.27
10,90.13
20,92.39
30,95.35
40,95.15
50,95.04
10,95.10
20,95.78
30,94.75
40,94.74
50,94.80
10,92.69
20,95.12
30,94.20
40,94.76
50,95.72
10,92.47
20,95.37
30,95.80
40,94.83
50,95.04
10,92.73
20,93.39
30,92.75
40,95.05
50,95.08
10,85.86
20,90.94
30,95.10
40,95.71
50,95.34
10,95.39
20,94.84
30,94.78
40,95.72
50,95.26
10,92.44
20,95.36
30,95.46
40,94.68
50,95.20
10,79.74
20,94.89
30,94.86
40,93.80
50,92.94
10,94.38
20,95.03
30,93.73
40,95.40
50,95.68
10,94.15
20,92.98
30,95.17
40,95.58
50,95.69
10,94.78
20,94.53
30,95.49
40,94.69
50,95.31
10,89.72
20,94.11
30,94.61
40,94.99
50,94.03
10,94.45
20,95.76
40,95.09
30,94.76
50,94.93
10,92.75
20,94.75
30,94.94
40,95.30
50,94.43
10,94.08
30,95.52
20,94.90
40,95.13
50,95.58
10,93.20
20,95.01
30,94.94
40,95.51
50,95.04
20,95.62
10,92.71
30,95.67
40,95.18
50,95.61
10,90.79
20,95.11
30,95.29
40,95.35
10,93.81
50,95.43
20,94.94
30,93.55
40,95.46
50,95.74
20,94.25
10,85.48
30,95.27
40,95.46
50,95.50
10,92.96
20,94.86
30,95.56
40,94.55
50,95.55
10,93.17
20,94.43
30,95.27
40,95.27
50,95.51
20,95.54
10,93.67
30,93.14
40,95.33
50,95.41
10,94.64
20,95.44
30,95.29
40,95.47
50,95.04
10,91.73
20,95.34
30,94.99
40,95.35
50,94.79
10,94.80
20,95.19
30,91.94
40,94.76
50,95.57
10,80.06
20,93.48
30,94.08
40,95.39
50,95.46
10,92.01
20,95.21
30,94.84
40,95.46
50,95.39
10,90.57
20,94.91
30,95.02
40,94.28
50,94.68
10,93.96
20,94.65
30,95.49
40,95.16
50,95.13
10,91.90
20,94.78
30,94.54
40,95.04
50,95.28
10,87.14
20,91.58
30,94.52
40,95.28
50,94.63
10,84.84
20,95.21
30,95.04
40,95.61
50,95.66
10,91.14
20,93.71
30,92.70
40,95.60
50,95.45
