Date/Time, 2021-01-21_23:46
10,86.35
20,91.51
30,89.32
40,91.22
50,94.37
10,87.11
20,92.53
40,92.08
30,94.00
50,92.17
10,86.37
20,88.49
30,92.15
40,93.74
50,90.56
10,78.42
20,91.11
30,92.00
40,94.75
50,94.06
10,90.24
30,91.71
20,89.84
40,94.95
10,84.67
20,92.80
50,93.20
30,93.53
50,93.43
40,92.87
30,91.82
20,90.63
10,74.04
50,91.16
40,90.63
10,88.03
20,90.84
30,88.89
40,93.16
50,93.43
10,89.39
20,89.50
30,89.28
40,93.43
50,93.25
20,92.95
30,93.14
10,89.59
50,93.27
40,91.31
10,83.08
30,90.12
20,88.25
40,92.82
10,89.84
50,93.24
20,92.43
30,90.17
40,94.59
50,93.68
20,91.18
10,82.62
30,92.63
40,91.50
50,90.06
10,89.68
20,89.65
30,94.23
40,93.66
50,92.36
10,86.60
20,92.52
30,90.15
40,90.87
50,93.29
10,87.84
20,91.40
30,93.94
40,93.27
50,93.88
10,85.73
20,88.68
30,91.90
40,93.14
50,94.34
10,90.64
20,91.36
30,91.35
40,93.84
50,92.98
10,82.33
20,89.17
30,91.91
40,94.19
50,94.35
10,85.79
20,91.67
30,91.14
40,93.63
50,92.23
10,87.15
20,91.79
40,94.28
30,92.84
50,93.58
10,86.59
20,91.36
30,89.52
40,92.16
50,94.15
10,88.52
20,92.26
30,91.12
40,92.59
50,94.80
10,82.72
20,91.91
30,91.65
40,93.51
50,92.86
20,91.81
10,89.31
30,90.86
50,93.81
40,92.75
10,73.30
20,88.73
30,91.33
40,93.55
50,94.46
10,85.51
20,91.67
30,91.94
40,92.88
50,92.57
10,85.11
20,90.37
30,91.16
50,92.40
40,91.66
10,87.51
20,92.20
30,92.34
40,91.91
50,93.38
10,85.16
20,88.59
30,91.63
40,92.25
50,94.67
10,82.08
20,88.92
30,92.66
40,92.35
50,93.73
10,75.47
20,93.63
30,92.49
40,93.49
50,91.91
10,83.95
20,88.57
30,91.76
40,92.65
50,93.12
