Date/Time, 2021-01-22_04:09
10,63.38
20,61.14
30,59.53
40,60.50
50,60.50
10,60.19
20,64.72
30,58.30
40,62.62
50,61.30
10,62.59
20,61.04
30,59.17
40,61.06
50,60.59
10,50.43
20,59.04
30,59.73
40,60.36
50,59.87
10,63.86
20,60.12
30,60.06
40,60.37
50,62.41
10,62.90
20,59.68
30,59.67
40,59.74
50,59.93
10,54.36
20,60.41
30,60.75
40,60.21
50,59.58
10,58.91
20,58.70
30,59.58
40,58.72
50,62.08
10,58.75
20,61.98
30,59.26
40,59.28
50,61.39
10,62.91
20,62.36
30,58.91
40,63.32
50,61.52
10,61.02
20,61.35
30,56.18
40,57.55
50,59.15
10,58.42
20,59.87
30,61.70
40,58.71
50,59.31
10,59.44
20,59.10
30,62.18
40,58.89
50,59.00
10,61.05
20,62.48
30,62.61
40,59.90
50,59.02
10,62.28
20,61.51
30,58.71
40,59.74
50,59.31
10,59.52
20,57.29
30,67.89
40,59.41
50,60.65
10,61.86
20,57.52
30,62.92
40,59.12
50,60.04
10,74.17
20,59.07
30,63.05
40,66.59
50,67.88
10,52.06
20,59.50
30,61.87
40,62.40
50,61.52
10,62.94
20,61.04
30,72.76
40,59.26
50,57.97
10,58.93
20,62.16
30,58.70
40,59.90
50,62.05
10,52.47
20,64.26
30,61.44
50,58.97
40,57.76
10,58.87
20,59.17
30,58.89
40,59.21
50,59.09
10,59.20
20,59.03
30,61.15
40,58.75
50,58.61
10,59.88
20,59.91
30,60.27
40,58.91
50,61.40
10,61.63
20,60.91
30,57.23
40,62.50
50,58.68
10,59.23
20,55.96
30,59.23
40,59.64
50,58.79
10,58.99
20,64.35
30,59.71
40,61.86
50,59.01
10,60.70
20,63.96
30,59.57
40,58.92
50,61.72
10,62.16
20,58.52
30,60.86
40,59.54
50,59.81
10,58.20
20,60.53
30,57.20
40,64.96
50,60.34
10,58.33
20,59.02
30,60.42
40,58.58
50,61.62
10,61.40
20,62.78
30,58.30
40,60.57
50,60.74
10,69.14
20,61.03
30,57.52
40,58.98
50,59.51
10,59.34
20,58.70
30,53.80
40,60.11
50,60.09
10,59.96
20,56.08
30,59.72
40,63.10
50,60.57
10,59.02
20,59.75
30,63.48
40,60.09
50,59.48
10,61.39
20,65.69
30,61.34
40,58.93
50,59.18
10,61.98
20,60.36
30,65.02
40,59.34
50,58.91
10,59.61
20,60.81
40,60.05
30,63.18
50,61.40
10,58.67
20,57.03
30,59.73
50,61.12
40,59.64
10,59.13
20,62.05
30,59.30
40,59.67
50,59.89
10,59.99
20,57.90
30,59.88
40,58.44
50,59.44
20,50.59
10,67.48
30,60.48
40,58.96
50,60.29
10,58.01
20,59.01
30,62.24
40,61.91
50,61.34
10,59.48
20,51.44
30,59.45
40,59.47
50,57.81
10,53.05
20,61.51
30,60.36
40,65.50
50,58.40
10,69.21
20,60.39
30,60.51
40,59.17
50,59.44
